Title,Year,Genre,Runtime,Rating,Gross,Votes,Metascore,Director,Stars,Runtime_unit,Gross_unit
Seetamma Santhanam,(1976),Musical,,,,,,Pandharibai,"         
    Star:
Pandharibai
",,
Ang barbaro,(1976),,,,,,,Armando Garces,":
Vic Vargas, 
Rosanna Ortiz, 
Suzanne Gonzales, 
Paquito Diaz
",,
"Señores generales, Señores coroneles",(1976),,75,,,,,Alfonso Gumucio,":
Amalia Barrón, 
Alfonso Gumucio, 
Marcelo Quezada
",min,
Elmanin alina bak,(1976),Comedy,73,,,,,Naki Yurter,":
Tanju Korel, 
Hadi Çaman, 
Karaca Kaan, 
Yüksel Gözen
",min,
Moko Dakhan,(1976),,80,,,,,Sega Coulibaly,":
Fanta Berthe, 
Lamine Dolo, 
Tidiane Keita, 
Awa Lom
",min,
Avan Oru Charitram,(1976),,,,,,,K.S. Prakash Rao,":
Shivaji Ganesan, 
Kanchana, 
Manjula, 
Pandharibai
",,
Vaghti ke aseman beshkafad,(1976),"Crime, Drama",,5.1,,9,,Fathollah Manoochehri,":
Faramarz Gharibian, 
Leila Forouhar, 
Mohamad Ali Keshavarz, 
Rooholah Mofidi
",,
The Garth People,(1976),,,,,,,Harry Andrews,"         
    Star:
Harry Andrews
",,
Gabbar Singh,(1976),Action,,,,,,S.A. Ashokan,":
S.A. Ashokan, 
Jaishankar, 
Shiva Kumar
",,
Hakui no tenshi: Sei no ruten,(1976),,62,,,,,Sanpei Nawa,":
Jun Fukami, 
Mimi Ikeda, 
Kazuo Mori
",min,
Seika senmon joi,(1976),,61,,,,,Kôji Seki,":
Jun Kosugi, 
Kô Matsuura, 
Yuri Izumi, 
Yûko Akane
",min,
"Isang pag-ibig, isang pangarap, at isang bulaklak",(1976),,,,,,,Junn P. Cabreira,":
George Estregan, 
Dante Varona, 
Carmen Ronda, 
Lito Hermosa
",,
Uihyeolmun,(1976),,90,,,,,Heyok-su Lee,":
Hun Kim, 
Mira Yoon, 
Nam-il Kim
",min,
Baishun machiai-shitsu,(1976),,62,,,,,Sôjirô Motoki,":
Yuki Minami, 
Yôko Kita, 
Mariko Kitazawa
",min,
Nemure Mitsu,(1976),,,,,,," 
",,,
Maruhi jokôsei bôkô-ma,(1976),,72,,,,,Kinya Ogawa,":
Yukiko Tachibana, 
Mika Kuroki, 
Misako Fujiki
",min,
Cheonui eolgul,(1976),Action,93,,,,,Yeong-cheol Choi,":
Yeong-il Shin, 
Hee-ra Kim, 
Nam-ho Jo, 
Jun-sang Yu
",min,
Awajishima sei no uzushio,(1976),,63,,,,,Sanpei Nawa,":
Keiko Ôhara, 
Serika Mine, 
Kiyomi Yasuda
",min,
Zbojník Jurko,(1976),Animation,76,6.9,,31,,Viktor Kubal," Director:
Viktor Kubal
",min,
Mahirap palang magpalaki ng asawa,(1976),"Drama, Romance",,,,,,Eddie Rodriguez,":
Eddie Rodriguez, 
Nida Blanca, 
Carmen Ronda, 
Dely Atay-atayan
",,
"Red, White and Black",(1976),Drama,105,,,,,Bashir Safiya," Director:
Bashir Safiya
",min,
El perro y la calentura,(1976),"Drama, Mystery",90,,,,,Raúl Kamffer,":
Sergio de Alba, 
Antonia Guerrero, 
Farnesio de Bernal, 
Max Kerlow
",min,
Mezhdu vami i mnoy,(1976),,,,,,,Victor Kulle," Director:
Victor Kulle
",,
Die Magd,(1976),Drama,90,,,,,Louis Jent,":
Silvia Reize, 
Beatrice Kessler, 
Christof Wackernagel, 
Renate Grosser
",min,
Heyzeus,(1976),Animation,,,,,,Richard Protovin," Director:
Richard Protovin
",,
Gui ma shi jie,(1976),Comedy,,,,,,Steve Chen Kung,":
Lai-San Chan, 
Fei Lung Chen, 
Kwan-Min Cheng, 
Siu Ping Cheng
",,
"Luciana, a Comerciária",(1976),Comedy,85,,,,,Mozart Cintra,":
Guadalupe Bittencourt, 
Kátia Brígida, 
Agnaldo Cardoso, 
Kina Cintra
",min,
Hayatin gerçek tadi,(1976),,62,,,,,Semih Evin,":
Orçun Sonat, 
Gönül Hanci, 
Romina Terry, 
Yonca Yücel
",min,
Khaufnak,(1976),Action,,,,,,Rehmat Ali,":
Afzaal Ahmad, 
Ajmal, 
Anita, 
Anjuman
",,
Pagbablik ng aapt na alas,(1976),,,,,,,Joseph Villamor,":
Dante Varona, 
Nognog, 
Eva Linda, 
Charlie Davao
",,
"Mga biyuting pasahero, sa pilyong kutsero",(1976),,,,,,,Joseph Villamor,":
George Estregan, 
Suzanne Gonzales, 
Barbara Luna, 
Greg Lozano
",,
Wir wollen auch leben,(1976),Drama,72,,,,,Mehrangis Montazami-Dabui," Director:
Mehrangis Montazami-Dabui
| 
    Star:
Ali Saffers
",min,
Inna,(1976),"Drama, Family",81,,,,,Anna Sokolowska,":
Barbara Bartynska, 
Iwona Nizynska, 
Katarzyna Pawlak, 
Michal Pietrzak
",min,
Borisek - malý serzhant,(1976),Family,85,5.8,,8,,Lev Golub,":
Valentin Klimenkov, 
Vlasta Vlasáková, 
Miroslav Nohýnek, 
Gennadi Korolkov
",min,
Document porno: Chikan jôshûhan,(1976),,67,,,,,Shinya Yamamoto," Director:
Shinya Yamamoto
",min,
Patty Candela,(1976),,91,,,,,Rogelio Paris,":
Rogelio Blain, 
Noel García, 
Carlos Gili, 
Raúl Pomares
",min,
Nine Nights,(1976),Comedy,,,,,,Adalberto Fornario,":
Guy Mac Jeanne, 
Filette Blacktight, 
Mary Farm, 
Adalberto Fornario
",,
Puleun gyoshil,(1976),"Drama, Family",100,,,,,Eung-cheon Kim,":
Ye-jin Im, 
Yeong-rok Jeon, 
Deok-hwa Lee
",min,
Hikisakareta seifuku,(1976),,66,,,,,Satoru Kobayashi,":
Ryô Yazawa, 
Ryôko Sugie, 
Hitomi Kaneda
",min,
Document: Jitsuroku waisetsu chitai,(1976),,60,,,,,Kaoru Umezawa," Director:
Kaoru Umezawa
",min,
Cheongsaek shidae,(1976),Drama,100,,,,,In-yeob Jeong,":
Jae-hun Jang, 
Jeung-nyeo Ju
",min,
Jin guang da dao xia ji,(1976),Drama,,,,,,Yu Sun,":
Cunzhuang Ge, 
Jingwu Ma, 
Zhuang Miao, 
Demin Pan
",,
Papi Tarey Anek,(1976),,,,,,,Dharam Kumar,":
Manmohan Krishna, 
Dheeraj Kumar, 
Om Prakash, 
Meena Rai
",,
Die plötzliche Einsamkeit des Konrad Steiner,(1976),Drama,102,7.6,,57,,Kurt Gloor,":
Sigfrit Steiner, 
Tino Bertrand, 
Urs Bihler, 
Alice Bruengger
",min,
Intiqam Ke Sholay,(1976),,,,,,,Arif Khan,":
Abdul Karim Baloch, 
Qamar Jehan, 
Asif Khan, 
Badar Munir
",,
The Gentle Rain,(1976),,,,,,,Joseph Marzano," Director:
Joseph Marzano
",,
Confident Learning,(1976),,,,,,,Yasha Aginsky," Director:
Yasha Aginsky
",,
Chunpung yeonpung,(1976),"Action, Drama",80,,,,,Shin-myeong Lee,":
Mi-kyeong Seo, 
Kwan Riang Xiang, 
Kum-Bong Do
",min,
"Ang halaga ay luha, laman at dugo",(1976),,,,,,,Antonio B. Pascua,":
George Estregan, 
Ramil Rodriguez, 
Daria Ramirez, 
Carmen Ronda
",,
Tufli s zolotymi pryazhkami,(1976),"Musical, Comedy",,6.0,,10,,Georgi Yungvald-Khilkevich,":
Pyotr Benyuk, 
Lev Durov, 
Vladimir Gerasimov, 
Aleksandr Khochinsky
",,
Hikôki rokushô: Jobaishun,(1976),,61,,,,,Banmei Takahashi,":
Izumi Shintô, 
Aoi Nakajima, 
Midori Ishida, 
Shirô Shimomoto
",min,
Inpu nobori ryû,(1976),,59,,,,,Kan Mukai,":
Jun Kosugi, 
Mami Sakura, 
Yuki Minami, 
Masako Arisawa
",min,
Seobog cheongnyeo,(1976),,90,,,,,Young Nam Ko,":
Sun-jae Lee, 
Nam-il Kim, 
Min-ho Kang
",min,
Zühdü,(1976),Comedy,,5.8,,5,,Nuri Akinci,":
Semsi Inkaya, 
Aysun Güven, 
Oya Basar, 
Orhan Alkan
",,
Kaadaaru Maasam,(1976),,,,,,,P. Balakrishnan,":
Sadhana, 
Vincent
",,
Semi-document: Bôsô sex shûdan,(1976),,62,,,,,Genji Nakamura,":
Rina Hayakawa, 
Mimi Ikeda, 
Michiyo Mako, 
Nana Kanzaki
",min,
Chikan denwa-ma,(1976),,62,,,,,Sôjirô Motoki,":
Kaoru Chiaki, 
Yûko Sakaki, 
Rena Tokunaga
",min,
Kairaku no chôten,(1976),,62,,,,,Sanpei Nawa,":
Jô Ichimura, 
Yuri Izumi, 
Jun Fukami
",min,
Bôsô chikan-sha sei-ryokô,(1976),,70,,,,,Sanpei Nawa,":
Tatsuya Nagatomo, 
Etsuko Hara, 
Yuriko Azuma, 
Yôko Kita
",min,
Een schijntje vrijheid,(1976),,,,,,,Annette Apon," Director:
Annette Apon
",,
Ran'yoku sex joshi shain,(1976),,61,,,,,Sôjirô Motoki,":
Yukiko Tachibana, 
Kaoru Chiaki, 
Kiyomi Yasuda
",min,
Tu Hi Kaali Tu Hi Durga,(1976),Drama,,,,,,Asokan,":
Asokan, 
Gemini Ganesan, 
Jayalalitha J, 
Jayalatha
",,
Ngwanaka,(1976),Drama,71,,,,,Simon Sabela,":
Cocky Tlhotlhalemaje, 
Lerato Molefe, 
Joe Seakatsie, 
Joe Mafela
",min,
Gold Cross,(1976),,,,,,,Nick Cacas,":
Roberto Gonzalez, 
Philip Gamboa, 
Perry Baltazar, 
Rex Lapid
",,
Bôkô-zai,(1976),,69,,,,,Satoru Kobayashi,":
Mihoko Kuga, 
Ryô Aoki, 
Yuki Mori
",min,
Springbok,(1976),"Drama, Sport",89,,,,,Tommie Meyer,":
Eckard Rabe, 
Percy Sieff, 
Sybel Coetzee, 
Vincent Ebrahim
",min,
"Boss, Basta Ikaw, wa na ko sey",(1976),Comedy,,,,,,Nilo Saez,":
Chiquito, 
Walter Navarro, 
Nova Villa, 
Marie Antoinette
",,
Labo labo sa Project 10 ½,(1976),,,,,,,Amado P. Geronimo,":
George Estregan, 
Susan Henson, 
Max Alvarado, 
Rod Navarro
",,
Joshi gakusei sei-benkyô,(1976),,61,,,,,Sanpei Nawa,":
Miki Arisa, 
Kayoko Sugi, 
Serika Mine, 
Reina Okada
",min,
Krawatten für Olympia,(1976),Comedy,80,,,,,Stefan Lukschy,":
Michael Beermann, 
Sylvia Dudek, 
Erika Fuhrmann, 
Ulrich Gressieker
",min,
"Hank, Hennery en Vriend",(1976),Comedy,91,,,,,Bertrand Retief,":
Rod Alexander, 
Lieb Bester, 
Ray Msengana, 
Sybel Coetzee
",min,
Marquette Park I,(1976),,,,,,,Tom Palazzolo," Director:
Tom Palazzolo
",,
Jai Balaji,(1976),,,,,,,A.P. Nagarajan,":
Gemini Ganesan, 
Aachi Manorama, 
Vijayalalitha
",,
Watashi wa 18-sai: Maruhi nigo seikatsu,(1976),Drama,72,,,,,Akihiko Yamaki,":
Mami Yuki, 
Rei Okamoto, 
Moeko Ezawa, 
Tatsuya Hamaguchi
",min,
Kangofu: Saisei shojo,(1976),,60,,,,,Giichi Nishihara,":
Yuri Izumi, 
Reika Maki, 
Yûko Fujitani, 
Sumie Shimizu
",min,
Sem pokhishchennykh zhenikhov,(1976),Comedy,64,,,,,Sukhbat Khamidov,":
Yuriy Medvedev, 
Inara Guliyeva, 
Makhmud Takhiri, 
Zafar Dzhavadov
",min,
Fiyakani Bozarim,(1976),,,,,,,Mehmet Aslan,":
Ceyda Karahan, 
Yalçin Gülhan, 
Hadi Çaman, 
Tülin Kazan
",,
Melna vîza spiles,(1976),"Action, Adventure, Romance",,7.5,,71,,Aleksandrs Leimanis,":
Lilita Ozolina, 
Uldis Dumpis, 
Uldis Vazdiks, 
Gunars Cilinskis
",,
Y'a du bois dans ma cour,(1976),,57,,,,,Luc Albert," Director:
Luc Albert
| 
    Star:
Gilles-Claude Thériault
",min,
"Anton, zieh die Bremse an!",(1976),Comedy,90,,,,,Karl Wesseler,":
Elke Aberle, 
Hans-Werner Bussinger, 
Charly, 
Walter Hilgers
",min,
Dheere Sameere Yamuna Theere,(1976),,140,,,,,Madhu,":
T.P. Madhavan, 
Madhu, 
Unni Mary, 
Thikkurisi Sukumaran Nair
",min,
Eagles Out on the Hills,(1976),,,,,,,Chang-su Choe,":
Chang-su Choe, 
Young-Keun Kim, 
Kim Sun-Young, 
Kim Won
",,
Iro no susume,(1976),,63,,,,,Tora Ôsugi,":
Rubi Enoshima, 
Hiroshi Imaizumi, 
Yuri Takahara, 
Minoru Otaka
",min,
Raa Navghan,(1976),,,,,,,Dinesh Rawal," Director:
Dinesh Rawal
",,
Onna no sei-nikki,(1976),,63,,,,,Sôjirô Motoki,":
Jun Kosugi, 
Yûko Akane, 
Yukiko Tachibana, 
Masami Arizawa
",min,
Vstrechi na Medeo,(1976),Romance,,,,,,Askhat Ashrapov,":
Natalya Arinbasarova, 
Kenenbai Kozhabekov, 
Zhanna Kuanysheva, 
Boris Tokarev
",,
Seijukuzuma to mijuku teishu,(1976),,64,,,,,Sanpei Nawa,":
Yûko Akane, 
Kayoko Sugi, 
Timmy Sugimoto
",min,
Fûfu seiyoku no midare,(1976),,60,,,,,Sôjirô Motoki,":
Junko Takasugi, 
Kurumi Akizuki, 
Midori Suga
",min,
Tetované casom,(1976),Drama,73,,,,,Zoro Zahon,":
Juraj Durdiak, 
Miluse Splechtová, 
Julie Juristová, 
Hana Packertová
",min,
Seiran porno: Chijo hatsujô,(1976),,63,,,,,Yû Kurata,":
Jun Kosugi, 
Yumi Okazaki, 
Shinji Kubo
",min,
Tiket Mama! Tiket Ale! Sa Linggo ang Bola.,(1976),Drama,,,,,,Gil Portes,":
Peng Olaguera, 
Gina Pareño, 
Eddie Garcia, 
Laurice Guillen
",,
Nigdy nie zagasnie,(1976),,,,,,,Krzysztof Wojciechowski," Director:
Krzysztof Wojciechowski
",,
Vy Petku ne videli?,(1976),Comedy,67,5.9,,7,,Valentin Popov,":
Andrei Krylov, 
Vladimir Chubarev, 
Pyotr Shcherbakov, 
Abesalom Loria
",min,
Animali d'Africa,(1976),,,,,,,Rate Furlan," Director:
Rate Furlan
",,
Maekjumeokui sonyeodeul,(1976),"Drama, Romance",90,,,,,Yeong-hyo Kim,":
Yeong-ok Lee, 
Jae-ho Song, 
Kum-Bong Do, 
Woo-ri Han
",min,
Out There,(1976),Family,100,,,,,Glenn McLaine,":
Glenn McLain, 
Nick Kenezuroff, 
Tom Okpealk, 
Paul Carlson
",min,
Une dionée,(1976),Fantasy,65,,,,,Michel Rodde,":
Huguette Faget, 
Harlette Kraatz
",min,
Legal,(1976),Drama,,,,,,Roger Wielgus," Director:
Roger Wielgus
",,
Seidô otoko ichidai,(1976),,61,,,,,Kô Hayasaka,":
Yuki Minami, 
Yuriko Azuma, 
Yûko Akane
",min,
Fu lu shou jing hun ji,(1976),Comedy,,,,,,Fu-Ti Lin,":
Kuang Chao Chiang, 
Ming Chiang, 
Hsiang Ting Ko, 
Hsiao Pao Ko
",,
La tercera puerta,(1976),,,,,,,Álvaro Forqué,":
José María Móntez, 
Yolanda Farr, 
Alfredo Amestoy, 
José Lifante
",,
Yajû no seika,(1976),,63,,,,,Sanpei Nawa,":
Susumu Kubota, 
Yûichi Minato, 
Yukiko Tachibana, 
Rie Nakano
",min,
Perisan,(1976),Romance,82,,,,,Mehmet Dinler,":
Erkan Cerit, 
Mahmut Hekimoglu, 
Hakki Kivanç, 
Ali Miri
",min,
A propósito de Simon Bolivar,(1976),,,,,,,Diego Rísquez," Director:
Diego Rísquez
",,
Jin ba wang,(1976),Adventure,,,,,,Kuo-Heng Chung,":
Yi-Lung Lu, 
Chuan-Chuan Chou, 
Ting Chao, 
Peng Cheng
",,
Je7 gyoshil,(1976),"Drama, Family, Romance",90,,,,,Hyeong-pyo Lee,":
Yeong-rok Jeon, 
Mi-na Choi, 
Jeong-il Seo, 
Hie-chan Oh
",min,
L'étoile noire,(1976),,95,,,,,Djingareye Maiga,":
Moustapha Alassane, 
Aissa Indji, 
Bernard Louno, 
Djingareye Maiga
",min,
San ge nu hai de gu shi,(1976),Drama,,,,,,Karl Liao,":
Ling-Ling Hsieh, 
Hsiu-Shen Liang, 
Ah-Lei Gua, 
Ah-Jing
",,
Eva's Man,(1976),,,,,,,Anita W. Addison," Director:
Anita W. Addison
",,
Das fiel uns auf,(1976),,,,,,," 
",,,
Mayooraa,(1976),Drama,,7.8,,15,,Balkrishna,":
Balkrishna, 
Manjula, 
Rajkumar
",,
Hikô kiroku: Shôjo baishun,(1976),,61,,,,,Banmei Takahashi,":
Izumi Mori, 
Aoi Nakajima, 
Midori Ishida, 
Remika Hokuto
",min,
Yasagure deka,(1976),"Action, Crime",74,,,,,Yûsuke Watanabe,":
Yoshio Harada, 
Naoko Otani, 
Etsushi Takahashi, 
Takashi Kanda
",min,
Jeongmal ggumi itdagu,(1976),Drama,90,,,,,Yeo-song Moon,":
Ye-jin Im, 
Bool-am Choi, 
Hyo-jin Jeong, 
Hyo-won Kim
",min,
Qing hua mian mian,(1976),,,,,,,Charlie Chin,":
Charlie Chin, 
Feng-Jiao Lin
",,
To portraito tis Elisavet,(1976),,65,,,,,Tasos Alamanos," Director:
Tasos Alamanos
| 
    Star:
Anna Maria Hristodoulou
",min,
Bigonah,(1976),Drama,,,,,,Morteza Aghili,":
Morteza Aghili, 
Sepideh, 
Rafi Halati, 
Shahram Saminipoor
",,
Chikan no otoshiana,(1976),,71,,,,,Jirô Hidari,":
Miyuki Sugimoto, 
Ryô Yazawa, 
Jun Natsuki, 
Haruo Akiba
",min,
Punardatta,(1976),,,,,,,Rao C.S.R.,":
Arathi, 
Balkrishna, 
Lokesh, 
B.V. Radha
",,
Yeongno,(1976),Horror,,,,,,Seong-gu Lee,":
Jeong Gyeong-Ah, 
Qin Han, 
Qin Han-Lin, 
Wei Hu
",,
Gadis simpanan,(1976),Drama,110,,,,,Willy Wilianto,":
Hamid Arief, 
Atmonadi, 
Ratmi B-29, 
Fadly
",min,
Yugo Manab Kabir,(1976),Drama,,,,,,Dipankar,":
Kali Bannerjee, 
Utpal Dutt, 
Kamal Mitra, 
Madhabi Mukherjee
",,
Saan ka papunta,(1976),,,,,,,Armando Silvero," Director:
Armando Silvero
| 
    Star:
Lorli Villanueva
",,
Inranna kankei,(1976),,69,,,,,Nobuaki Shirai,":
Hitomi Kozue, 
Genshû Hanayagi, 
Naomi Oka, 
Kiriko Kototoi
",min,
Jokôsei hitozuma: Shirôto baishun no anaba,(1976),,70,,,,,Kinya Ogawa,":
Kaoru Hoshi, 
Rei Kawamura, 
Jirô Sagawa
",min,
Massage shikijôma,(1976),,62,,,,,Sôjirô Motoki,":
Yuki Minami, 
Jun Kosugi, 
Junko Takasugi
",min,
"Puwede ako, puwede ka pa ba?",(1976),"Drama, Romance",,,,,,Joey Gosiengfiao,":
Amalia Fuentes, 
Romeo Vasquez, 
Eddie Gutierrez, 
Vivian Velez
",,
Oka Deepam Veligindhi,(1976),,,,,,,Singeetam Srinivasa Rao," Director:
Singeetam Srinivasa Rao
| 
    Star:
Gummadi
",,
O glaros,(1976),,,,,,,Alekos Alexandrakis,":
Alekos Alexandrakis, 
Chryssoula Diavati, 
Nonika Galinea, 
Nikos Kourkoulos
",,
Yokkyû fujin,(1976),,61,,,,,Sôjirô Motoki,":
Hatomi Nishina, 
Yuki Minami, 
Rika Minase
",min,
"Hoy mister, ako ang misis mo",(1976),"Comedy, Romance",,,,,,Cesar Gallardo,":
Joseph Estrada, 
Elizabeth Oropesa, 
Paquito Diaz, 
Carlos Padilla Jr.
",,
Yujeong,(1976),"Drama, Romance",100,,,,,Dae-jin Kang,":
Kung-won Nam, 
Yu-jeong Han, 
Am Park, 
Jin Kim
",min,
Jokôsei torio maruhi seitai jikken,(1976),,63,,,,,Sôjirô Motoki,":
Yukiko Tachibana, 
Ryôko Tani, 
Kurumi Akizuki
",min,
Solidão Povoada,(1976),Drama,,,,,,Óscar Alves,":
João Carlos, 
Domingos Machado, 
Francisco Marques, 
Domingos Oliveira
",,
Mejû no henreki,(1976),,63,,,,,Sanpei Nawa,":
Yûko Akane, 
Hito Ryûkô, 
Maya Koyama, 
Kyôko Kubo
",min,
Joi no chikan shindan,(1976),,63,,,,,Yû Kurata,":
Keiko Ôhara, 
Jun Fukami, 
Tatsuya Nagatomo, 
Rie Nakano
",min,
The Interceptors,(1976),Action,,,,,,Efren C. Piñon,":
Tony Ferrer, 
Ramon Zamora, 
George Estregan, 
Edna Diaz
",,
Piraniya-gundan,(1976),"Comedy, Crime",,,,,,Sadao Nakajima,":
Takuzô Kawatani, 
Tsunehiko Watase, 
Ryûji Katagiri, 
Hideo Murota
",,
Shojo nusutto,(1976),,62,,,,,Mamoru Watanabe,":
Yûko Akane, 
Kiyomi Yasuda, 
Kyôko Aizome, 
Rumi Sasaki
",min,
Uno Kôichirô no kannô ryokô,(1976),,70,,,,,Kan Mukai,":
Yûko Asuka, 
Sanji Kojima, 
Eiko Yanami, 
Taro Nanshu
",min,
Menya zhdut na zemle,(1976),Drama,82,5.8,,5,,Mark Tolmachyov,":
Vladimir Antonik, 
I. Gavrish, 
Irina Kalinovskaya, 
Aristarkh Livanov
",min,
Aasai 60 Naal,(1976),Drama,115,,,,,Durai,":
Srividya, 
Vijayakumar
",min,
Maruhi yobai: Goke korogashi,(1976),,70,,,,,Tadashi Yoyogi,":
Kiyomi Yasuda, 
Masayoshi Nogami, 
Jun Fukami, 
Serika Mine
",min,
The Rebel Hunter,(1976),Action,,,,,,Jose Yandoc,":
Ramon Revilla, 
Boots Anson-Roa, 
George Estregan, 
Max Alvarado
",,
Erased Off,(1976),Animation,,,,,,Murad Gumen," Director:
Murad Gumen
",,
Shin mibôjin geshuku: Sugu iremasu,(1976),,67,,,,,Shinya Yamamoto,":
Jun Fukami, 
Yuki Minami, 
Takahisa Ran, 
Shinji Kubo
",min,
Mou ichido yatte,(1976),Crime,,,,,,Giichi Nishihara," Director:
Giichi Nishihara
| 
    Star:
Yuri Izumi
",,
O Palavrão,(1976),Comedy,84,,,,,Cleto Mergulhão,":
Roberta Campos, 
Jô Castel, 
Carlos Imperial, 
Lauto Júnior
",min,
Hentai fûfu genka,(1976),,65,,,,,Satoru Kobayashi,":
Midori Onuma, 
Suzie Komori, 
Katsurô Sakai
",min,
Yukiyo no in'yoku,(1976),,61,,,,,Kensuke Sawa,":
Jô Ichimura, 
Yuki Minami, 
Timmy Sugimoto
",min,
Ilaya Thalaimurai,(1976),,,,,,,R. Krishnan,":
Shivaji Ganesan, 
Vanisri, 
Sennalkudi Lakshmi, 
Nagesh
",,
Joshidairyô maruhi repôto: Hoshi garu toshigoro,(1976),,65,,,,,Tadashi Yoyogi,":
Mayumi Yamashita, 
Kiyomi Yasuda, 
Remika Hokuto
",min,
Chikan no arate,(1976),,69,,,,,Jirô Hidari,":
Mihoko Kuga, 
Kyôko Ai, 
Bun'ei Shô
",min,
Shôgeki! Hakuchû no fujo bôkô,(1976),,61,,,,,Kaoru Umezawa,":
Yûko Akane, 
Yûichi Minato, 
Kayoko Kazami
",min,
Toruko tengoku: Nihon daijûdan,(1976),,62,,,,,Shinya Yamamoto,":
Kô Matsuura, 
Noriko Kitazawa, 
Remika Hokuto
",min,
A Fair Trial,(1976),,60,,,,,Keith Martin," Director:
Keith Martin
",min,
Ryadom s toboy,(1976),Family,,6.3,,7,,Nikolai Zhukov,":
Anatoliy Azo, 
Kolya Granchevich, 
Valentina Khmara, 
Andrei Kolmogorov
",,
Toku-shutsu shimai hana-guruma,(1976),,62,,,,,Sôjirô Motoki,":
Remika Hokuto, 
Reina Okada, 
Midori Suga
",min,
Akane iro no kûdô,(1976),,90,,,,,Yoshio Taguchi,":
Sachiko Matsumura, 
Kenji Ohba, 
Kazuo Yoshida
",min,
Jeolmeun doshi,(1976),Drama,106,,,,,Hyeon-min Choi,":
Jae-ho Song, 
Jeong-suk Moon, 
Byeong-ho Park, 
Mira Yoon
",min,
Laila Majnu,(I) (1976),Drama,,,,,,Sachin Adhikari,":
Shakti Bannerjee, 
Sudhir Bannerjee, 
Madan Bhowmick, 
Chanda Chatterjee
",,
Maenbaleui Eok-suni,(1976),Drama,90,,,,,Jin Heo,":
Jin Heo, 
Nam-ok Park, 
Jae-seong Jo
",min,
Seisyun no Kôzu,(1976),"Drama, Sport",88,,,,,Hirose Jô,":
Nana Okada, 
Yôko Akino, 
Ai Saotome, 
Ryû Kanô
",min,
Fei teng de qun shan,(1976),War,107,,,,,Fangqian Chen,":
Gengchen Jiang, 
Liwen Yu, 
Wen Zhang
",min,
Menya eto ne kasaetsya,(1976),"Crime, Mystery, Thriller",95,5.4,,116,,Gerbert Rappaport,":
Aleksandr Zbruev, 
Irina Ponarovskaya, 
Yuriy Demich, 
Bruno Frejndlikh
",min,
Change Mande Tere Bande,(1976),Comedy,,,,,,Subhash C. Bhakri,":
Birbal, 
Manmohan Krishna, 
Mehar Mittal, 
Raminder
",,
Sex yûgi,(1976),,61,,,,,Minoru Inao,":
Mariko Shikô, 
Yôko Kita, 
Kiyomi Yasuda, 
Yukiko Tachibana
",min,
Colis,(II) (1976),,,,,,,Basile Amang," Director:
Basile Amang
",,
Sonyeoui gido,(1976),"Drama, Family",105,,,,,Eung-cheon Kim,":
Ye-jin Im, 
Yeong-rok Jeon, 
Hae Hwang
",min,
O Dia das Profissionais,(1976),Crime,100,,,,,Rajá de Aragão,":
Walter Portela, 
Arlete Moreira, 
Heitor Gaiotti, 
Silvana Lopes
",min,
Ognie sa jeszcze zywe,(1976),"Drama, Romance",80,2.7,,6,,Nobito Abe,":
Jiro Kawarazaki, 
Bozena Dykiel, 
Yukiko Takabayashi, 
Lucyna Winnicka
",min,
Torakku yarô: tenka gomen,(1976),Action,105,6.5,,13,,Norifumi Suzuki,":
Bunta Sugawara, 
Kin'ya Aikawa, 
Masumi Harukawa, 
Kaoru Hoshimi
",min,
Neela Sari,(1976),,,,,,,M. Krishnan Nair,":
Adoor Bhasi, 
Adoor Bhawani, 
Ravi Kumar, 
Adoor Pankajam
",,
Phrai kinri,(1976),Horror,95,,,,,Sombat Metanee,":
Sombat Metanee, 
Naiyana Shewanan, 
Malee Wetpraseri, 
Manop Aswathep
",min,
"Ang bulag, ang pipi at ang bingi",(1976),Drama,,,,,,Nilo Saez,":
Nora Aunor, 
Chiquito, 
Ramon Zamora, 
Ike Lozada
",,
Kakushi metsuke sanjô,(1976),Drama,60,,,,,Tôru Emori,":
Tôru Emori, 
Toshirô Mifune
",min,
Le gars des vues,(1976),,118,,,,,Jean Pierre Lefebvre,":
Roger Cantin, 
Claudette Chapdelaine, 
Alain Gendreau, 
Suzanne Éthier
",min,
Okasareta kokuhaku,(1976),,70,,,,,Satoru Kobayashi,":
Bun'ei Shô, 
Midori Onuma, 
Mihoko Kuga
",min,
Kai shan de ren,(1976),,,,,,," 
",,,
Athavarillu,(1976),Drama,,8.5,,37,,Kolli Pratyagatma,":
Mohan Babu, 
Varalakshmi G., 
Prabha, 
Narasimha Raju
",,
Feng ye qing,(1976),Drama,94,,,,,Ching-Jui Pai,":
Brigitte Lin, 
Alan Tang
",min,
Wege und Umwege,(1976),,,,,,,Jürgen Klauß," Director:
Jürgen Klauß
",,
Babae sa likod ng salamin,(1976),Drama,,,,,,Cesar Amigo,":
Charito Solis, 
Dindo Fernando, 
Alona Alegre, 
Perla Bautista
",,
Ha ha xiao,(1976),Comedy,109,,,,,Kong Lung,":
Zhen Zhen, 
Adam Cheng, 
Tung-Kua Ai, 
Yuan-Yuan Chang
",min,
Hamal,(1976),"Drama, Adventure",71,7.0,,14,,Fikret Hakan,":
Irfan Atasoy, 
Semiha Yanki, 
Pekcan Kosar, 
Süleyman Turan
",min,
