Title,Year,Genre,Runtime,Rating,Gross,Votes,Metascore,Director,Stars,Runtime_unit,Gross_unit
Nadir Paare Aamar Bari,(2001),"Action, Drama, Romance",,,,,,Dilip Bosu,":
Pranab Bandopadhyay, 
Sandip Banerjee, 
Arun Bannerjee, 
Nimu Bhowmick
",,
Perros de pelea,(2001),Action,90,,,,,Roberto Flores,":
César Cansdales, 
Mario de Jesus, 
Felio Eliel, 
Alberto Estrella
",min,
The Nubian Vampire,(2001),Horror,,,,,,Gary Davis,":
Lynn Emrich, 
Everette Gill, 
Ebony McLean
",,
Video de familia,(2001),,47,8.4,,17,,Humberto Padrón,":
Elsa Camp, 
Verónica Lynn, 
Enrique Molina, 
Yipsia Torres
",min,
Yukata mibôjin: Kuroi shitagi no yûwaku,(2001),,61,,,,,Satoshi Sakamoto,":
Ayumu Tokitô, 
Yumika Hayashi, 
Yôko Satomi, 
Seiki Chiba
",min,
Héroes de cartón,(2001),"Comedy, Drama",101,5.7,,6,,Martín Garrido Ramis,":
Beatriz Barón, 
Ángel Blanco, 
Manuel de Teba, 
Antonio Mayans
",min,
Sum tak zwany olimpijczyk,(2001),"Comedy, Crime",,7.0,,39,,Bartosz Walaszek,":
Piotr Paraska, 
Bartosz Walaszek, 
Lukasz Walaszek, 
Krzysztof Zelazko
",,
Tropezando con el cielo,(2001),Comedy,90,,,,,Marcos Almada,":
Alfredo Alegría, 
Luis Barcelo, 
Aleyda Gallardo, 
José Magaña
",min,
Onna sanjûgo-sai: Ureta ikoshi tsukai,(2001),,60,,,,,Yutaka Ikejima,":
Mayuko Sasaki, 
Yumi Yoshiyuki, 
Reika Kazami, 
Yûya Ishikawa
",min,
La casa de Tourner,(2001),,,6.6,,5,,Jorge Caterbona,":
Darío Grandinetti, 
Virginia Innocenti, 
Eusebio Poncela, 
Adrián Yospe
",,
Marie,(2001),,73,6.8,,20,,Fred Carpenter,":
Donna DeCianni, 
Paul Regina, 
Charles Sessions, 
John Reidy
",min,
Derbi,(2001),,,,,,,Aleksandar Adzic," Director:
Aleksandar Adzic
",,
Jukujo onna onsen okami: Uma nori,(2001),,59,,,,,Jun Kimura,":
Yûki Nishina, 
Yumika Hayashi, 
Moe Sakura, 
Seiji Nakamitsu
",min,
Aakrandan,(2001),Drama,,,,,," 
",,,
Lylian True,(2001),Fantasy,58,8.1,,8,,Michael Ray Fox,":
Joey Campbell, 
Charlotte Acadia Jewer, 
Vaughan MacPhail, 
Jeremy Strong
",min,
Bleu le ciel,(2001),,85,,,,,Dominique Boccarossa,":
Nuri Polat, 
Christian Baltauss, 
Lydia Andrei, 
Choukri Gabteni
",min,
Gen'eki josei kisha: Midarana taiken repôto,(2001),,60,,,,,Kazuyoshi Sekine,":
Yôko Satomi, 
Motoko Sasaki, 
Anna Yûki, 
Haruki Jô
",min,
Dark Night,(2001),Thriller,,,,,,Mahmood Khan,":
Biswajit Chatterjee, 
Ramesh Goyal, 
Jay Kalgutkar, 
Dev Malhotra
",,
Untouchable,(2001),,,,,,,Andrew Ashere,"         
    Star:
Andrew Ashere
",,
Xue Xing Shan Gu,(2001),War,,,,,,Zhanjun An,":
Changyi Jiang, 
Shusheng Li, 
Ning Qu, 
Dongjiang Yu
",,
Roomeshkan,(2001),,,,,,,Naser Gholamrezai,":
Reza Kianian, 
Faraj Alipoor, 
Afsaneh Ghassemi, 
Hila Ekrani
",,
Naya Gupt Gyan,(2001),Thriller,,,,,,D.V.S. Reddy,":
Kaushik, 
Yadu Krishnan, 
Tabu
",,
Julies Geist,(2001),"Comedy, Fantasy",93,6.9,,22,,Bettina Wilhelm,":
Sylvie Testud, 
Julia Richter, 
Fritz Karl, 
Arno Frisch
",min,
"Rotterdam, een ongemakkelijk sprookje",(2001),,65,1.7,,10,,Gina Kranendonk,":
Gina Kranendonk, 
Lydia Schouten, 
Dic van Duin
",min,
Nuliajuk: Mother of the Sea Beasts,(2001),,50,,,,,John Houston," Director:
John Houston
",min,
Bizarr románc,(2001),,100,5.4,,7,,Dezsö Zsigmond,":
József Szarvas, 
Edit Soós, 
István Hunyadkürthy, 
Lajos Kovács
",min,
Rupa Rani Ramkali,(2001),Action,,,,,,K.I. Sheikh,":
Sadashiv Amrapurkar, 
Gajendra Chouhan, 
Mohan Joshi, 
Kiran Kumar
",,
"Pic-Pic, André et leurs amis",(2001),Animation,49,6.9,,46,,Stéphane Aubier," Directors:
Stéphane Aubier, 
Vincent Patar
",min,
Aizome Kyôko vs. Kobayashi Hitomi hatsujô kurabe,(2001),,63,,,,,Kyôko Aizome,":
Kyôko Aizome, 
Hitomi Kobayashi, 
Naoyuki Chiba, 
Shirô Shimomoto
",min,
Bandits d'amour,(2001),Drama,92,5.8,,8,,Pierre Le Bret,":
Florence Loiret Caille, 
Vincent Ozanon, 
Marc Chapiteau, 
Gérard Blain
",min,
Tres fronteras,(2001),Action,90,,,,,Julio Aldama Jr.,":
Julio Aldama Jr., 
Javier Anaya, 
Víctor Bejarano, 
Sandra Jiménez
",min,
Meri Izzat Bachaao,(2001),Thriller,,,,,,Anil Dhanda,":
Jack Gaud, 
Vicky Kaushik, 
Mushtaq Khan, 
Shehzad Khan
",,
Ku cha xiang,(2001),Drama,,,,,,Bing Wu,":
Jin Chen, 
Zhong Lü, 
Dong Xie, 
Wen Zhong Yu
",,
Every Vote Counts,(2001),Comedy,47,,,,,J. Daniel Dusek,":
Tony La Stella, 
Sheila Wormer, 
Geoff Young
",min,
The Salto Legend,(2001),,,,,,,Silvestre Byrón,":
Carolina Touceda, 
Silvestre Byrón
",,
Perfect Match,(2001),,100,5.8,,6,," 
",,min,
Between the Moon and Montevideo,(2001),,115,5.3,,56,,Attila Bertalan,":
Attila Bertalan, 
Pascale Bussières, 
Gérald Gagnon, 
Kena Molina
",min,
Walk Backwards,(2001),Drama,88,6.7,,25,,Laurie Baranyay,":
Laurie Baranyay, 
Phillip W. Powers, 
Edith Baranyay, 
Andrew McIntyre
",min,
Maut Ka Khel,(2001),Horror,,,,,,Rakesh Sawant,":
Asrani, 
Abhay Bhargav, 
Kiran Kumar, 
Mac Mohan
",,
The Telephone,(2001),Comedy,,,,,,Naresh Ambasta,":
Amisha Desai, 
Dinesh Hingoo, 
Sucheta Khanna, 
Kunal Singh
",,
Bishimai stewardess: Seifuku keiren,(2001),,62,,,,,Satoshi Sakamoto,":
Reiko Kamiya, 
Yuki, 
Yumika Hayashi, 
Yasushi Takemoto
",min,
El error del comandante,(2001),Action,,,,,,Enrique Murillo,":
Salvador Pineda, 
Luis Reynoso, 
Jorge Almada, 
Eva Garbo
",,
Qiang shen zhuan shuo,(2001),"Action, Thriller",,,,,,Yik-Lung Ng,":
Kwok-Pong Chan, 
Lan Law, 
Yik-Lung Ng, 
Danielle K.
",,
Nalacharitham Naalam Divasam,(2001),,,,,,,K. Mohanakrishnan," Director:
K. Mohanakrishnan
| 
    Star:
Boban Alumoodan
",,
Lagi Shaarth,(2001),Family,60,,,,,Raghuvir Kulkarni,":
Rajan Bhise, 
Nachiket Dighe, 
Medhar Kulkarini, 
Vidya Patvardhan
",min,
Al-taheen al-aswad,(2001),,120,,,,,Ghassan Shemeit,":
Abdulrahman Abu Gassem, 
Doha Al-Debs, 
Mazen Al-Faqih, 
Mania Al-Nabawani
",min,
La fé del volcán,(2001),Drama,90,6.6,,22,,Ana Poliak,":
Mónica Donay, 
Jorge Prado, 
Alejandra Alvarez, 
Luis Morazzoni
",min,
O horos ton alogon,(2001),Drama,64,,,,,Christos Voupouras,":
Kostoula Voupoura, 
Muzafer Zifla, 
Stratis Koudounakis, 
Housan Jerab
",min,
Algunas chicas doblan las piernas cuando hablan,(2001),"Comedy, Drama, Romance",,5.9,,91,,Ana Díez,":
Fernando Ramallo, 
Paz Gómez, 
Roberto Hoyas, 
Lucía Napal
",,
Das Fähnlein der sieben Aufrechten,(2001),Drama,,4.7,,113,,Simon Aeby,":
Fabien Rohrer, 
Brigitte Kobel, 
Erich Vock, 
Silvia Jost
",,
Arabesken um Frosch,(2001),Comedy,78,7.4,,10,,Paul Harather,":
Heio von Stetten, 
Hakon Hirzenberger, 
Julia Cencig, 
Doris Hindinger
",min,
Firestorm Rising,(2001),"Action, Drama",,4.0,,14,,Francis Hamada,":
Michael Neeley, 
Christopher May, 
Alec Phoenix, 
GiGi Erneta
",,
Talespinners Collection I,(2001),Animation,,,,,," 
",,,
(Paris: XY),(2001),Drama,80,4.9,,14,,Zeka Laplaine,":
Sylvia Vaudano, 
Zeka Laplaine, 
Pilou Ioua, 
Lisa Edmondson
",min,
Qatil Haseeno Ka,(2001),Crime,113,3.6,,5,,K. Shivram,":
Arya, 
Rana Jung Bahadur, 
Aparna Bera, 
Kishore Anand Bhanushali
",min,
Flipping the Whale,(2001),Musical,90,,,,,Sean Guinan,":
Lance Wesley, 
Angie Carr, 
Alexander Dumas, 
Rae Gray
",min,
Parusia,(2001),,,,,,,João Levy,":
Antonio Abujamra, 
Julia Barreto, 
Bruno Ferrari, 
João Fonseca
",,
L'Integrale Kubrick Selon Kubrick,(2001),,,,,,," 
",,,
Idem Oorura Babu,(2001),Comedy,,,,,,Akash,":
Akash, 
Brahmanandam, 
Prathyusha
",,
Pyar Ka Nasha,(2001),Thriller,,,,,,U.C. Roshan," Director:
U.C. Roshan
",,
The Exposition of Anna Zharkov,(2001),,,,,,,Peter van Houten," Director:
Peter van Houten
",,
Nitwit,(2001),Sci-Fi,98,,,,,Xan Price,":
Philly Abe, 
Agnes Ausborn, 
Daniel Brantley, 
Wilder Selzer
",min,
Majestica,(2001),"Drama, Mystery",100,,,,,Gabriel Manwaring," Director:
Gabriel Manwaring
",min,
Cheritera,(2001),Animation,,,,,,M. Erwin Hajuningtyas,":
Vanida Imran, 
Azmil Mustapha, 
M. Rajoli, 
Rosnani
",,
La granja,(2001),,,,,,,Ernesto Aguilar,":
Roberto Bove, 
Patricia Camponovo, 
Diana Farias, 
Germán Javier
",,
Bicycle,(2001),,,,,,,Ronen Menachem," Director:
Ronen Menachem
",,
Jarrett,(2001),Action,80,,,,,John Martin,":
Glenn Wadell, 
Sophia Edin, 
Svante Andersson, 
Emma Berg
",min,
Lizzie,(2001),,87,7.6,,7,,Lee Alan,":
Mark Deliman, 
Dominic Harris, 
Phil Hendricks, 
Romel Jamison
",min,
Jacobs frestelse,(2001),"Comedy, Drama",82,3.6,,28,,Jan Glud,":
Elin Carlzon, 
Diana Jacobsson, 
Maria Lindström, 
Kent Andersson
",min,
Texas Night Train,(2001),Horror,75,5.8,,13,,Chuck Huber,":
Chuck Huber, 
Lloyde Barnes, 
Dan Huber, 
F. Carl Brown
",min,
El rey de la mota,(2001),"Action, Crime, Thriller",90,,,,,José Luis Vera,":
Fernando Almada, 
Bernabé Melendrez, 
Jorge Aldama, 
Alfredo Gutiérrez
",min,
Bro,(2001),Comedy,93,,,,,Joe Cardona,":
Luis Carcia, 
Daniel Chernau, 
David Fisher, 
Ivania Sotomayor
",min,
Blok.pl,(2001),Comedy,82,3.1,,7,,Marek Bukowski,":
Grzegorz Artman, 
Krzysztof Bien, 
Sylwia Bojarska, 
January Brunov
",min,
El agricultor,(2001),Action,90,,,,,José Medina,":
Ramon Balver, 
Freddy Bojórquez, 
Carmen Buitron, 
Carlos Cardán
",min,
Bagansya,(2001),Action,110,8.2,,5,,Pong Mercado,":
Jeric Raval, 
Sharla Tolentino, 
Patrick Dela Rosa, 
Dan Fernandez
",min,
Yee ng chuen suet,(2001),Action,,,,,,Benny Wong,":
Terence Yin, 
Eric Moo, 
Ben Ng, 
Yan Yan Chan
",,
Shabnam Bani Shola,(2001),Action,103,,,,,Sunny Kapoor,":
Shyam Chadda, 
Mohan Joshi, 
Satnam Kaur, 
Ali Khan
",min,
Perpetual Motion,(2001),"Animation, Comedy",,6.0,,23,,Laura Taler,":
Walter Haman, 
José Navas
",,
Fares daher el-kheir,(2001),Drama,,,,,,Atef Salem,":
Jamal Abdulnasser, 
Mona Zaki, 
Ezzat Abu Auf, 
Layla Fawzi
",,
Panorama Tour,(2001),,,,,,,Brent Loefke," Directors:
Brent Loefke, 
Yas Takata
",,
The Darker the Berry...,(2001),Drama,,,,,,Rick Kleinsmith,":
Jordan Hausch, 
Andrew Michalski, 
Katie Monin, 
Serge Thony
",,
Bijin hisho: Oshaburi settai,(2001),,60,,,,,Satoru Kobayashi,":
Kyôko Kazama, 
Mayuko Sasaki, 
Yui Mamiya, 
Shôzô Sakairi
",min,
Niños y criminales,(2001),Drama,90,,,,,Raymundo Calixto,":
Isaura Espinoza, 
Harry Geithner, 
Manuel Ojeda, 
Maribel Palmer
",min,
Ladies & Gentlemen,(2001),,,,,,,Gopan," Director:
Gopan
| 
    Star:
Nedumudi Venu
",,
Gyodoso World Cup,(2001),"Comedy, Drama",104,4.5,,16,,Seong-wook Bang,":
Jin-young Jung, 
Jae-Hyun Cho, 
In-sung Hwang, 
Du-yi Jang
",min,
BurnBabyBurn,(2001),,,,,,,Steve Payne," Director:
Steve Payne
",,
Jabili,(2001),Romance,,,,,,S.V. Krishna Reddy,":
Brahmanandam, 
Dileep, 
Rekha Vedavyasa
",,
Noche en la terraza,(2002),Drama,90,7.3,,30,,Jorge Zima,":
Soledad Alloni, 
Diego Freigedo, 
Gabriel Fernández, 
Leila María
",min,
O Homem-Teatro,(2001),History,53,,,,,Edgar Pêra,":
Nuno Melo, 
Carla Bolito, 
David Almeida, 
Sara Paz
",min,
Baaghi,(2001),Action,,,,,," 
",,,
Yoshimura Sumomo: Dorei ningyô,(2001),,60,,,,,Minoru Kunizawa,":
Sumomo Yoshimura, 
Toshiaki Ishizaka, 
Toshinori Kuroki
",min,
Chavos de la calle,(2001),"Action, Crime, Drama",93,,,,,Christian González,":
Irene Arcila, 
Yesenia Spezzia, 
Gibrán González, 
Gabrielle Baez
",min,
Step by Step,(2001),Drama,90,,,,,Laurent Merlin,":
Anémone, 
Ludovic Bergery, 
Michaël Cohen, 
Claire Keim
",min,
The Pharaoh Project,(2001),"Action, Adventure, Sci-Fi",85,6.5,,14,,Brad Tanenbaum,":
John Macurdy II, 
Conan Lee, 
Suzanne Turner, 
Ed Shifres
",min,
Cabriolet,(2001),Romance,80,3.8,,18,,Marcel Bystron,":
Tobiás Jirous, 
Pavla Jirásková, 
Katerina Winterová, 
Eva Vojtová
",min,
Mystery Play,(2001),Drama,73,7.7,,11,,Sean Martin,":
Billie-Suliat Baker, 
Tom Chadwick, 
Steve Dineen, 
Jamie Jarvis
",min,
Moje mordeh,(2001),"Drama, War",,5.7,,332,,Ebrahim Hatamikia,":
Parviz Parastui, 
Azita Hajian, 
Qhasem Zare, 
Kambiz Kashefi
",,
À l'insu du plein gré,(2001),,48,,,,,Simon Galiero,":
Michel Brault, 
Denis Chouinard, 
Michel Coulombe, 
Germain Houde
",min,
Lovely 2001,(2001),Comedy,,,,,,Karthik,":
Karthik, 
Malavika, 
Manivannan, 
Monal
",,
The Number,(2001),,,,,,,Brian Gurley,":
Kalen Conover, 
Steve Barnes, 
Chet Dixon
",,
El soplo de la muerte,(2001),Action,90,,,,,Enrique Murillo,":
Luis Reynoso, 
Eleazar Garcia Jr., 
Carlos Cardán, 
Héctor Reynoso
",min,
Yin wei you ai,(2001),Drama,,,,,,Qun He," Director:
Qun He
",,
Alter Ego,(2001),Comedy,62,,,,,Thomas Reitmair,":
Philip Köstring, 
Olaf Ittenbach, 
Axel Koch, 
Thomas Koppelt
",min,
Otaola o la república del exilio,(2001),,,3.8,,5,,Raúl Busteros,":
Mario Iván Martínez, 
Eugenio Álvarez, 
Héctor Ortega, 
Roger Nevares
",,
Causa efecto,(2001),Thriller,75,2.0,,90,,Hernán Findling,":
Cecilia Cambiaso, 
Pablo Comelli, 
Diego Topa, 
Cristina Amico
",min,
Bruxelles mon amour,(2001),Drama,50,6.3,,37,,Kaat Beels,":
Kadi Abdemalek, 
Sara De Bosschere, 
Amid Chakir, 
Josse De Pauw
",min,
The Letter,(2001),,,,,,,Anne Delaney,":
Rachael Blake, 
Skye Wansey
",,
Eros no jûnin: Hame kairaku,(2001),,60,,,,,Mototsugu Watanabe,":
Shiori Kuroda, 
Satomi Shinozaki, 
Yui Mamiya, 
Yûya Ishikawa
",min,
Meri Chunouti,(2001),Action,,,,,,Richa Pallod,":
Richa Pallod, 
Soundarya, 
Srikanth
",,
Jing sheng jian jiao,(2001),,85,6.3,,17,,Aman Chang,":
Sam Lee, 
Jerry Lamb, 
Angela Ying-Ying Tong, 
Myolie Wu
",min,
Sconvolto così,(2001),,,,,,,Claudio Santamaria,"         
    Star:
Claudio Santamaria
",,
The Thrillbillys,(2001),Action,,,,,,Jim Stramel,":
George Archer Jr., 
Wes Freed, 
Angry Johnny, 
Erin Snyder
",,
Prnaya Manthram,(2001),,,,,,,Sreekumar," Director:
Sreekumar
| 
    Star:
Sagar Shiyas
",,
Getting Out,(2001),,,,,,,Dorinda Katz,":
Dorinda Katz, 
Ed O'Ross
",,
The 20 Teens Who Will Change the World,(2001),Family,,7.0,,8,,Lisa Ling,":
Lisa Ling, 
Julianne Michelle, 
Mandy Moore, 
Lee Perkins
",,
Faux Pas,(2001),"Crime, Mystery",,,,,,Edward Chitate,":
Deana J. Becker, 
Monica Calhoun, 
Lunden De'Leon, 
Sharon Ferguson
",,
Rongbaz Badsha,(2001),Action,,5.9,,8,,Montazur Rahman Akbar,":
Suruj Bangali, 
Boby, 
Dulari Chakraborty, 
Fokira
",,
Digging with Earnest,(2001),Drama,62,7.9,,21,,Erick Scott,":
Jeremy Anderson, 
Will Myers, 
Kristen Regnerus, 
Cooper Barnes
",min,
What a Man Wouldn't Do for a Woman,(2001),"Comedy, Romance",86,,,,,Todd Milner,":
Jaime Andrews, 
Chad Beckim, 
Yvonne Diaz, 
Wayne Gurman
",min,
"Vsyo, chto ty lyubish",(2001),Romance,97,5.7,,6,,Aleksandr Aravin,":
Marina Mogilevskaya, 
Aleksandr Baluev, 
Mariya Aronova, 
Valentin Smirnitskiy
",min,
Tocá para mí,(2001),"Drama, Music",101,6.5,,46,,Rodrigo Fürth,":
Hermes Gaido, 
María Laura Frigerio, 
Alejandro Fiore, 
Emilio Urdapilleta
",min,
Les contes de la mère poule,(2001),"Animation, Family",46,,,,,Morteza Ahadi," Directors:
Morteza Ahadi, 
Vajihollah Fard-Moghadam, 
Farkhondeh Torabi
",min,
101-y kilometr,(2001),Drama,103,7.0,,33,,Leonid Maryagin,":
Pyotr Fyodorov, 
Sergey Kaplunov, 
Glafira Sotnikova, 
Oleg Zhukov
",min,
Gaunthali,(2001),,,7.1,,8,,Basanta Shrestha,":
Pariksha Adhikari, 
Diksha Dula, 
Sadiksha Dulal, 
Sabita Gurung
",,
Knowing Richard Black,(2001),,75,5.7,,12,,Jon-Marc Sandifer,":
Marc Mckayle, 
Tre Tucker, 
Mark Griffith, 
Vanena Ralay
",min,
The Toy,(2001),Animation,,,,,,Aleksandar Kostic," Director:
Aleksandar Kostic
",,
The Making of a Rock Star,(2001),Music,,6.9,,36,,Bret Michaels,":
Bret Michaels, 
Danielle Edwards
",,
Ennyiböl ennyi,(2001),Drama,86,,,,,Gyula Maár,":
Zoltán Varga, 
Júlia Fazakas, 
Lajos Kovács, 
Kati Lázár
",min,
Lei yan sha xing zhi ba bai long bing tuan,(2001),Action,,,,,,Ba-Hang Lam,":
Kit Yee Chung, 
Lily Chung, 
Siu-Wong Fan, 
Jimmy Ko
",,
Have You Ever Married A Chinese Man?,(2001),Romance,,,,,,Julian Cheah,":
Julian Cheah, 
Victoria Rowson, 
Hasse Hamid, 
Melissa Krause
",,
Fallen Dreams,(2001),"Action, Crime, Drama",80,,,,,Daniel Samray,":
Coral Beed, 
Enzo Cilenti, 
Oliver Elliot, 
Richard Gold
",min,
Falling Hard,(2001),Drama,96,6.1,,10,,Matt Kurtz,":
Sitara Falcon, 
Rebecca Sanabria, 
Susana Gibb, 
Rick Shew
",min,
Shaheed E Kargil,(2001),Action,,,,,,Dilip Gulati,":
Shehzad Khan, 
Kiran Kumar, 
Pramod Moutho, 
Raza Murad
",,
Wakazuma kairaku lesson: Toriko,(2001),,57,,,,,Mamoru Watanabe,":
Yôko Satomi, 
Tomohiro Okada, 
Yumeka Sasaki, 
Tsutomu Nagai
",min,
Andrea,(2001),,,5.8,,5,," 
",,,
Die Resonanz von Augenblicken,(2001),,,,,,,Karola Schlegelmilch," Director:
Karola Schlegelmilch
",,
Apparao Ki Oka Nela Thappindi,(2001),Comedy,,6.0,,7,,Narasimha Rao Relangi,":
Rajendra Prasad, 
Madhusmita, 
Brahmanandam, 
Srihari
",,
Kami e no michi,(2001),,65,,,,,Maurice Lemaître," Director:
Maurice Lemaître
| 
    Star:
Maurice Lemaître
",min,
Risque,(2001),,,,,,,Roger Cardinal," Director:
Roger Cardinal
| 
    Star:
A.J. Benza
",,
Die Alive,(2001),Comedy,90,7.8,,17,,J.F. Leduc,":
Daniel Giroux, 
J.F. Leduc, 
Jeffrey Matte, 
Eric Lamarche
",min,
681-0638,(2001),"Comedy, Drama",90,6.5,,13,,Ari Grief,":
Drew Nelson, 
Christopher Cordell, 
Jack Talbot, 
Sandra Guerard
",min,
Akumyô,(2001),Action,118,6.4,,5,,Akiyoshi Kimata,":
Kôji Matoba, 
Mikihisa Azuma, 
Atsuko Sakurai, 
Tamao Satô
",min,
Kao phra kum krong,(2001),Adventure,,5.1,,17,,Theeratorn Siriphunvaraporn,":
Anan Anwar, 
Tawantai Thaisawad, 
Sajoldej Achwaranon, 
Prawit Tongminsook
",,
Shin yukiguni,(2001),Romance,109,6.9,,15,,Kôichi Gotô,":
Eiji Okuda, 
Yûko Fueki, 
Yôko Minamino, 
Kazuko Yoshiyuki
",min,
Survivor in 'da Hood,(2001),,,5.3,,7,,Sarah Knight,":
Preston James Hillier, 
Catherine Cronin
",,
Dvenadtsataya osen',(2001),"Action, Drama",121,,,,,Igor Talpa,":
Olga Bityutskaya, 
Vladislav Demchenko, 
Elena Drobysheva, 
Valerij Fedorenko
",min,
Str8 Up,(2001),Drama,,,,,,Israel Luna,":
Joel Baldazo, 
Michael Ray Davis, 
Bob Hess, 
Chip Joslin
",,
Citromfej,(2001),"Comedy, Romance",50,6.8,,24,,Viktor Bodó,":
Sándor Terhes, 
Ildikó Tóth, 
Lilla Sárosdi, 
Sándor Csányi
",min,
Majanu,(2001),Drama,149,,,,,Sarath Babu,":
Sarath Babu, 
Giri Dwarakish, 
Tennis Krishna, 
Nikita Palekar
",min,
The House of Chicken,(2001),Horror,85,5.9,,15,,Pietro Sussi,":
Jacopo Castagna, 
Camilla Filippi, 
Gino La Monica, 
Salvatore Martino
",min,
Make Pretend,(2001),"Comedy, Drama",105,8.3,,13,,D.J. Mendel,":
Margaret Rose Champagne, 
Lisa Hickman, 
Ledlie Borgerhohh, 
David Cote
",min,
Unsettled,(2001),Drama,85,5.0,,9,,Ruba Nadda,":
Randy Hawtin, 
Fadia Nadda, 
Laila Nadda, 
Lisa Cupoli
",min,
Tizca. Gli Uccelli Dipinti del Caucaso,(2001),Drama,91,,,,,Luisa Pretolani," Directors:
Luisa Pretolani, 
Massimiliano Valli
",min,
Moamma,(2001),,,,,,,Amir Saharkhiz," Director:
Amir Saharkhiz
",,
Grimace,(2001),Comedy,,,,,,Jason Meyers,":
Jason Meyers, 
Nicole Voss, 
Shirley Sutton, 
Scott Sutton
",,
Gova,(2001),,,,,,,Nisar," Director:
Nisar
| 
    Star:
Rishi
",,
Dream,(II) (2001),"Comedy, Drama, Romance",,7.8,,6,,Leo Fialho,":
D.J. Hamilton, 
Sevin Ceviker
",,
Las dos caras del señor,(2001),Action,90,,,,,Roberto Flores,":
Gerardo Albarrán, 
César Cansdales, 
Alberto Estrella, 
Luis Gatica
",min,
I koilia tis melissas,(2001),"Adventure, Comedy, Fantasy",95,5.1,,17,,Vassilis Eleftheriou,":
Sotiria Leonardou, 
Vangelis Mourikis, 
Kostas Tzouvaras, 
Eleftheria Domenikou
",min,
Sung ming yun oi dung ting,(2001),,97,7.0,,23,,Adrian Kwan,":
Chun Yang, 
Mackey, 
Leo Chow, 
Cameron Foss
",min,
"Profils, Henri Cartier-Bresson: L'amour tout court",(2001),Biography,70,8.0,,21,,Raphaël O'Byrne," Director:
Raphaël O'Byrne
",min,
Várjá Vlagyimir,(2001),"Comedy, Drama",,,,,,Tamás Buvári,":
Elemér Szûcs, 
Szabolcs Thuróczy, 
Zoltán Mucsi, 
József Szarvas
",,
Memorabilia ili sobranie pamyatnykh vestchei,(2001),,,,,,,Ekaterina Kharlamova," Director:
Ekaterina Kharlamova
",,
Meisô-sha-tachi no waika,(2001),,62,,,,,Toshirô Enomoto,":
Yûji Ishikawa, 
Hideyuki Motojima, 
Yôta Kawase, 
Yumeka Sasaki
",min,
Hostage to Fate,(2001),,95,,,,,Angelo Salamanca,":
Arianna Bosi, 
Nick Carrafa, 
Damien Fotiou, 
Jan Friedl
",min,
Dionysios Solomos,(2001),Biography,,,,,,Dionysis Zourbanos,":
Lazaros Georgakopoulos, 
Massimo Girotti, 
Noni Ioannidou, 
Dimitris Katalifos
",,
Aube à Grenade,(2001),Fantasy,,,,,,Dominique Abel,":
Juan Maya Santiago, 
Marina Heredia, 
Jaime Heredia, 
Judea Maya
",,
Lo strano caso del signor Kappa,(2001),,90,,,,,Fabrizio Lori,":
Christopher Buchholz, 
Alexandra Kazan, 
Carmen Chaplin, 
Herb Andress
",min,
La rentrée,(2001),"Crime, Drama",97,6.8,,30,,Franco Angeli,":
Francesco Salvi, 
Livia Bonifazi, 
Franco di Francescantonio, 
Nando Gazzolo
",min,
Lettres d'Algérie,(2001),Drama,,,,,,Azize Kabouche,":
Lilah Dadi, 
Clotilde de Bayser, 
Cécilia Hornus, 
Azize Kabouche
",,
The Connection,(2001),Drama,92,,,,,Debbie Bennett,":
Debbie Bennett, 
Marlo Bernier, 
Kevin Chap, 
Joseph Cimino
",min,
O Benim Karimdi,(2001),Drama,80,6.1,,7,,Mehmet Ezici,":
Ekrem Erkek, 
Mehmet Ezici, 
Kudret Karadag, 
Kazim Kartal
",min,
Melting Glass,(2001),,,,,,,Patrick Grandaw,":
Rob Boltin, 
Silvia Suvadová
",,
Panabla,(2001),Action,,,,,,Roland Ledesma,":
Ronald Gan Ledesma, 
Angela Velez, 
Rey 'PJ' Abellana, 
Rez Cortez
",,
Chehra Maut Ka,(2001),Horror,,,,,,Inder Kumar Gupta,":
Birbal, 
Kiran Kumar, 
Mac Mohan, 
Bhavna Rathod
",,
La decisión de San Mateo,(2001),Drama,,,,,,Iván Benjumea-Rey,":
Juan Pablo Franco, 
Fernando García, 
Carlos Hurtado, 
Martha Lucía Leal
",,
Conquering the Arctic Tundra,(2001),,,,,,,Malcolm Dixelius," Directors:
Malcolm Dixelius, 
Bo Landin
",,
Danbôru hausu gâru,(2001),Drama,,,,,,Masako Matsuura,":
Kintarô Hara, 
Kirin Kiki, 
Seiko Ozone, 
Brother Tom
",,
Askin dansi,(2001),,110,,,,,Artur Lopez,":
Ugur Akdogan, 
Demir Karahan, 
Gürcan Koç, 
Melissa Kyxle
",min,
Coffee and Language,(2001),"Drama, Romance",87,7.7,,25,,J.P. Allen,":
Chopper Bernet, 
Janis DeLucia Allen, 
J.P. Allen, 
Chris Pflueger
",min,
17 rue Bleue,(2001),Drama,95,6.5,,54,,Chad Chenouga,":
Lysiane Meis, 
Abdel Halis, 
Aimen Ben Ahmed, 
Nassim Sakhoui
",min,
Evert,(2001),,45,,,,,Håkan Alexandersson,":
Björn Granath, 
Reuben Sallmander, 
Irma Schultz, 
Göran Thorell
",min,
Love & Support,(2001),"Comedy, Drama",88,7.7,,53,,Joe Furey,":
Joe Furey, 
Pat Finn, 
Kristin Dattilo, 
Jenna Byrne
",min,
