Title,Year,Genre,Runtime,Rating,Gross,Votes,Metascore,Director,Stars,Runtime_unit,Gross_unit
ZTS: State of Entropy,(2002),Drama,81,6.9,,37,,Stefanos Stefanidis,":
Glen Davenport, 
David Gambin, 
Stacey Giaprakas, 
Jai Koutrae
",min,
Keep It on Da Low,(2002),,,,,,,Peter Zhmutski,":
Armando Bautista, 
B.J. Butler, 
Lev Goncharov, 
Jennifer Johnson
",,
Densen mousou,(2002),,,,,,,Ayako Yohana," Director:
Ayako Yohana
",,
Yasashisugiru kedamono: Omoi wa anatadake ni,(2002),,60,,,,,Yukio Kitazawa,":
Yôta Kawase, 
Seiji Nakamitsu, 
Shin'ichi Tokuhara, 
Atsushi Tobita
",min,
"Spetsialnyy reportazh, ili Supermen etogo dnya",(2002),Comedy,,,,,,Vasiliy Fenin,":
Maksim Vitorgan, 
Yuri Kolokolnikov, 
Vitaliy Khaev, 
Aleksandr Chislov
",,
Apologies to Bunuel,(2002),Comedy,,,,,,Debbie Elbin," Director:
Debbie Elbin
",,
CH Jones: The World's Most Hated Food,(2002),"Animation, Comedy",,,,,,Ben Tiefholz,":
Stephen Hall, 
Vin Hedger
",,
Phreakers,(2002),,,6.8,,5,,Trieu Tran,":
Trieu Tran, 
Debbie Entin, 
Duane King
",,
Germany vs. Brazil,(2002),,90,,,,," 
",,min,
Capital rancho,(2002),,110,,,,,Gabriel Patricio Bertini,":
Julio Arrieta, 
Sebastián Cruz, 
Lorena Jiménez
",min,
Dai bi,(2002),,,,,,,Chao Yang,":
Jia Li, 
Qing-Sang Liang, 
Bo Lu
",,
Border Line,(2002),,118,7.1,,44,,Sang-il Lee,":
Yumi Asô, 
Taro Fujioka, 
Kanako Fukaura, 
Ayaka Maeda
",min,
Vyamoham,(2002),,,,,,,S.P. Sankar," Director:
S.P. Sankar
| 
    Star:
Hema
",,
Wereldkampioenschap Freestyle Roulette,(2002),"Action, Adventure, Thriller",50,,,,,Martijn Berndsen,":
Martijn Berndsen, 
Klaas Lageveen
",min,
Kommt alles anders,(2002),Comedy,63,6.8,,21,,Christoph Steinau,":
Hilke Altefrohne, 
Klaus Beyer, 
Carlo Ghirardelli, 
Aljoscha Stadelmann
",min,
Blessures,(2002),Drama,,,,,,Franck Llopis,":
Laura Favali, 
Pierre Lang, 
Roméo Sarfati, 
France Zobda
",,
Shou zu qing shen,(2002),Drama,,5.7,,10,,Shu-Kai Chung,":
Julian Cheung, 
Hua Kao, 
Monica Lo, 
Alec Su
",,
Cine ambulante - Licht in tijden van duisternis,(2002),,56,,,,,Ramón Gieling," Director:
Ramón Gieling
",min,
Pacas de a mil,(2002),Action,90,,,,,Eduardo Martínez,":
Alberto Estrella, 
Lupita Infante, 
Roberto Munguía, 
Miguel Ángel Rodríguez
",min,
The Eagle's Feather,(2002),War,,,,,,Parviz Sheikh Tadi,":
Parviz Chabahari, 
Jalal Khabbaz, 
Mehdi TaheriNezhad
",,
Sapagkat kami ay tao lamang,(2002),Drama,,,,,,Angelo De Guzman,":
Allona Amor, 
Mon Confiado, 
Ian Valdez, 
Razelle Angela
",,
Bhoyanok Songghorso,(2002),Action,,7.0,,6,,Montazur Rahman Akbar," Director:
Montazur Rahman Akbar
| 
    Star:
Manna
",,
Una juventud decidida,(2002),,47,5.1,,37,,Chiara Bellini," Director:
Chiara Bellini
",min,
The Waiting Room,(2002),,,,,,,Ken Westermann," Director:
Ken Westermann
| 
    Star:
Diane Matson
",,
Liquid Kitty,(2002),,,,,,,Sherwood Ball,":
Celia Xavier, 
Eric Scott Gould, 
Carlos Albert
",,
J'veux du live,(2002),Music,,,,,,Alain Souchon,"         
    Star:
Alain Souchon
",,
Hua Fe Ae,(2002),,,,,,," 
",,,
Special,(II) (2002),Thriller,92,,,,,Gary Stubbs," Director:
Gary Stubbs
",min,
2 Films De David Williams,(2002),,,,,,," 
",,,
Mama Bhanja,(2002),,,,,,,Narayan Puri," Director:
Narayan Puri
| 
    Star:
Bipana Thapa
",,
Geliebtes Leben - Soul of a Century,(2002),,110,,,,,Michael Kuball," Director:
Michael Kuball
",min,
Thirst,(2002),,,,,,,Gary Bayer,":
Gary Bayer, 
John Posey
",,
Pranayasalabhangal,(2002),,,,,,,Jayadevan," Director:
Jayadevan
| 
    Star:
Nowshad
",,
Kapax l'ultimo tarzan,(2002),Adventure,,,,,,Leonardo Capodarte,":
Claudia Capodarte, 
Alberto Lesmes
",,
Bar Story,(2002),"Comedy, Romance",,,,,,Kellen Blair," Director:
Kellen Blair
",,
Bijin stewardess: Seifuku o yogosanaide,(2002),,60,,,,,Satoshi Shimomoto,":
Yukari Sakurada, 
Kyôko Kazama, 
Motoko Sasaki, 
Satomi Shinozaki
",min,
Chikan no kage: Ubawareta hitozuma,(2002),,60,,,,,Takaaki Hashiguchi,":
Motoko Sasaki, 
Yumeka Sasaki, 
Kikujirô Honda, 
Ryôichi Inaba
",min,
Der Sohn,(2002),,70,,,,,Monica Strebel,"         
    Star:
Monica Strebel
",min,
The Clinic,(II) (2002),Drama,,,,,,Brian Estwick," Director:
Brian Estwick
| 
    Star:
Dan Mandel
",,
Purinsesu iyâ,(2002),,50,,,,,Jun Terao," Director:
Jun Terao
",min,
Tni Siman Chayim,(2002),"Crime, Drama, Music",90,,,,,Yamin Messika,":
Avraham Bar-Orion, 
Ya'ackov Ben-Sira, 
Sima Even-Haim, 
Tamir Gal
",min,
Seven to Midnight,(2002),Drama,,7.9,,11,,Scott A. Martin,":
Scott A. Martin, 
Stella Parton, 
Jim Meredith, 
Steve McMillion
",,
The Way to Glory,(2002),Drama,90,,,,,Stefano Milla,":
Barbara Braconi, 
Ignazio Cherchi, 
Maurizio Corigliano, 
Stefano Milla
",min,
Lie xue kuai che,(2002),Action,83,,,,,Lung Kang,":
Joe Ma, 
Astrid Chi Ching Chan, 
Wai Shing Chan, 
Wai Yin Lam
",min,
Bijo nure sakaba,(2002),,60,,,,,Tatsurô Kashihara,":
Misaki Wakamiya, 
Yui Mamiya, 
Koharu Yamasaki, 
Yasushi Takemoto
",min,
Claude's Café,(2002),Drama,88,,,,,Steven Papineau,":
Gary Agid, 
Carlos Azevedo, 
Kennith Brown, 
Kara Camden
",min,
Germany vs. Paraguay,(2002),Sport,90,,,,," 
",,min,
Bayer Leverkusen vs Manchester United,(2002),,90,,,,," 
",,min,
The Loneliest Time of My Life,(2002),,65,,,,,Aaron Christian Harms,":
Joel Lee Kulp, 
Andra Eggleston, 
Aaron Christian Harms, 
Benny Lee Capasso
",min,
Spain vs Republic of Ireland,(2002),Sport,90,,,,," 
",,min,
Por un puñado de tierra,(2002),"Action, Drama",90,,,,,Enrique Murillo,":
Jorge Vargas, 
Jesús Briones, 
Dacia Arcaraz, 
Dacia González
",min,
Afghanistan: From Ground Zero to Ground Zero,(2002),,51,,,,,Jon Alpert," Director:
Jon Alpert
",min,
Eden,(I) (2002),"Animation, Comedy",85,5.6,,22,,Andrzej Czeczot,":
Urszula Dudziak, 
Eugene Lazarotti
",min,
Después de la luz,(2002),,86,,,,,Salomón Shang,":
Alba Briansó, 
Angelo Crotti, 
Josep García, 
Ana Iriarte
",min,
Kids Trap Thieves,(2002),Comedy,,,,,,Zan Di,":
Cai Da Sheng, 
Xiao Guo, 
Sifei Wang
",,
Piuttosto che in eterno,(2002),Drama,,,,,,Paolo Tripodi,":
Pier Giovanni Anchisi, 
Velia Odevaine
",,
Gokudô seisen: Jihaado,(2002),,99,6.5,,6,,Takeshi Yokoi,":
Hakuryû, 
Taisihû Kase, 
Aya Kawamura, 
Shigeo Kobayashi
",min,
Seed Hayatan,(2002),,,,,,," 
",,,
Costa Rica vs. Brazil,(2002),Sport,90,,,,," 
",,min,
Freestyle,(2002),Drama,85,,,,,Caroline Chomienne,":
Sista Micky, 
DJ Rebel, 
K-Rhyme Le Roi, 
Faf Larage
",min,
Mutanten,(2002),"Drama, Sci-Fi",95,6.6,,84,,Katalin Gödrös,":
Karoline Teska, 
Jacob Matschenz, 
Sabine Timoteo, 
Peter Lohmeyer
",min,
Dancing for Dollars,(2002),,86,5.4,,5,," 
",,min,
OL hatsujô: Ubau,(2002),,61,,,,,Daisuke Gotô,":
Mariko Naka, 
Chie Sakamoto, 
Azusa Sakai, 
Hisayoshi Hirayama
",min,
"Miss You, Matt",(2002),Drama,133,,,,,Finn Hayley," Director:
Finn Hayley
",min,
Every Mother's Son,(2002),,,,,,," 
",,,
Stewardess: Koshi furi gyakufunsha,(2002),,60,,,,,Yoshikazu Katô,":
Mayumi Sawaki, 
Kyôko Kazama, 
Yumika Hayashi, 
Motoko Sasaki
",min,
El juego de la herencia,(2002),Mystery,,,,,,Alejandro Saenz,":
Daniel Alvaredo, 
Maria Ghio, 
Carlos Kaspar
",,
Chikan rape-ma: Midarana hômonsha,(2002),,58,,,,,Minoru Inao,":
Shiori Kawamura, 
Koharu Yamasaki, 
Saeko Iketani, 
Naota Hirakawa
",min,
Bhagya Le Jurayo,(2002),,,,,,,Resh Raj Acharya,":
Rajesh Hamal, 
Arjun Shrestha
",,
The Suzy Evans Story,(2002),Drama,,,,,,David Taylor,":
Debra Jean Dean, 
Extreme Elvis, 
Jim Goad
",,
Khoulata Khoon,(2002),Action,,,,,,Meena,":
Meena, 
Rajasekhar, 
Ravali
",,
Aalinganam,(2002),,,,,,,Sanjay," Director:
Sanjay
| 
    Star:
Bhaskar
",,
Little Green Bag,(2002),Comedy,86,,,,,Wolfgang Brandstetter,":
Gerhard Grubeck, 
Sigrid Brandstetter, 
Tony Wegas, 
Wolfgang Brandstetter
",min,
Mizuiro,(2002),,,,,,," 
",,,
Revelation,(2002),"Crime, Drama, Fantasy",,3.0,,9,,David Eckelman," Director:
David Eckelman
| 
    Star:
Krista Lewis
",,
Le Cinema Portugais: Nouvelles Vagues,(2002),,,,,,," 
",,,
Guruvamma,(2002),,,,,,,Devayani,":
Devayani, 
Livingston
",,
Transfer,(2002),Drama,,,,,,Steven Scaffidi," Director:
Steven Scaffidi
",,
Something Got Me Hot,(2002),,,,,,," 
",,,
Tegen mijn wil,(2002),,50,7.0,,6,,Ayfer Ergun," Director:
Ayfer Ergun
",min,
Nigeria vs. England,(2002),Sport,90,,,,," 
",,min,
Aaja Meri Bahon Mein,(2002),Romance,,,,,," 
",,,
Pasajero 10542,(2002),Sci-Fi,,,,,,Miguel González Masseno,":
Sandra Ballesteros, 
Andrea Barbieri, 
Ramiro Blas, 
Eduardo Campos
",,
El automóvil gris,(2002),Drama,110,,,,,Claudio Valdez Kuri,":
Irene Akiko Lida, 
Sofia Gonzalez de Leon
",min,
Drishyaantar: Imaginary Line,(2002),Drama,,,,,," 
",,,
Outkast 2,(2002),Thriller,,,,,,Chico Ejiro,":
Lucinda Abazie, 
Sandra Achums, 
Percy Aigobojie, 
Lilian Bach
",,
Choice of Weapons,(2002),,75,,0.00,,,Christopher Dalrymple," Director:
Christopher Dalrymple
| 
    Star:
Peter Westbrook
",min,M
"Man, Born",(2002),,,,,,," 
",,,
O Víle Arnostce,(2002),Comedy,51,5.6,,14,,Dusan Klein,":
Lucie Vondrácková, 
Josef Abrhám, 
Hana Maciuchová, 
Veronika Freimanová
",min,
Avoca,(2002),,,,,,,Nerida Moore," Director:
Nerida Moore
| 
    Star:
Damon Eggleton
",,
Families,(2002),,,,,,,James Fotopoulos,":
Jeremy Glickstein, 
Stacey Toibin
",,
Windspiel,(2002),Drama,78,,,,,Alireza Ghanie," Director:
Alireza Ghanie
",min,
Mosted Dead,(2002),Western,102,,,,,Karl-Martin Pold," Director:
Karl-Martin Pold
",min,
Boo! The Movie,(2002),"Drama, Horror",94,4.8,,31,,Michael Lansu,":
James Tampa, 
Michael K. Washko, 
Michelle Blazewski, 
Lauren Carter
",min,
Bájecná show,(2002),"Animation, Family, Musical",72,5.6,,19,,Vladimír Mráz,":
Petr Janda, 
Lucie Vondrácková, 
Jirí Korn, 
Václav Neckár
",min,
Lunch with God,(2002),Comedy,,,,,,Donald Dowd,":
Gerry Browne, 
John Dietrich, 
Kim Henderson, 
Rich Johnston
",,
No Buns!,(2002),Comedy,,,,,,Dashiel St. Damien,":
Morag Siller, 
Nick Ewans
",,
Seoul Yondai bijo: Shibireru kindan no yoru,(2002),,59,,,,,Mi-Seon Cho,":
Kyung-hee Pak, 
Hee-Yeon Han, 
Hae-mi, 
Hyun-jin Lee
",min,
From the Ashes: 10 Artists,(2002),,56,,,,,Deborah Shaffer," Director:
Deborah Shaffer
| 
    Star:
Tony Nunziata
",min,
Aguas turbulentas,(2002),,,4.5,,6,,Maria Edilia Rangel,":
Maria Edilia Rangel, 
Luis Manuel Nessy, 
Luisana Beiloune, 
Caridad Canelón
",,
Rescue from Sumatra,(2002),,,,,,,Daryl K. Davis," Director:
Daryl K. Davis
",,
American Lottery,(2002),,,6.3,,14,,Ismail Hossain,":
Freddie Ganno, 
Kelly Taylor, 
David Winburn, 
Christi Adams
",,
Ghat e-ye zemestani,(2002),Drama,90,7.8,,5,,Farhad Mehranfar,":
Musa Alijani, 
Simin Amidi, 
Nazbanu Mohammadyari, 
Ahmad Zare-Panah
",min,
The Great Kaamdev,(2002),Drama,,,,,,Suresh Jain,":
Hemant Birje, 
Raza Murad
",,
October Holiday,(2002),Drama,65,,,,,Ong Kok Liang," Director:
Ong Kok Liang
| 
    Star:
Tan Eng Heng
",min,
Sandra,(2002),,,,,,,Hariprasad," Director:
Hariprasad
| 
    Star:
Jayanand
",,
Ginestra,(2002),Drama,76,,,,,Andrea Jublin," Director:
Andrea Jublin
",min,
Le banni,(2002),,,,,,,Robert Karayan," Director:
Robert Karayan
| 
    Star:
Anthony Delloye
",,
Stranded 2: Dying Breath,(2002),,60,,,,,Amanda Claffey,":
Adria Britton, 
Danny Clapson, 
Amanda Claffey, 
Chandra Unick
",min,
El hijo de Juan Charrasquedo,(2002),Adventure,90,,,,,Hernando Name,":
Leonardo Daniel, 
Sonia Infante, 
Manuel Mateo, 
Bernabé Melendrez
",min,
Costa Rica vs. Turkey,(2002),Sport,90,,,,," 
",,min,
Donde cae el sol,(2002),Drama,84,7.6,,27,,Gustavo Fontán,":
Alfonso De Grazia, 
Mónica Gazpio, 
Rubén Ballester, 
Gloria Stingo
",min,
I'm Dying,(2002),"Drama, Musical",,,,,,Jena Chanel," Director:
Jena Chanel
| 
    Star:
Veronica Chanel
",,
Anjuli,(2002),,,,,,,Thirtha Thapa,":
Jharana Bajracharya, 
Sushil Chhetri, 
Nabeen Shrestha
",,
La jaula de piedra,(2002),Action,90,,,,,Julio Aldama Jr.,":
Julio Aldama Jr., 
Tito Guillen, 
Jorge Reynoso
",min,
Vendi Mobulu,(2002),Romance,150,,,,,Aditya Kumar,":
Ananth, 
Anil, 
Brahmanandam, 
Kallu Chidambaram
",min,
"Entre narcos, mota y polvo",(2002),Action,91,,,,,Aurora Martínez,":
Jorge Reynoso, 
Raúl Araiza, 
Bruno Rey Jr., 
Norma Herrera
",min,
Injustice Woman,(2002),"Action, Animation, Comedy",,,,,,Ric de Barros,":
2Meka Diaz, 
Ric de Barros, 
Ben Parsley
",,
Al Lamba,(2002),,,,,,," 
",,,
Rakter Sindoor,(2002),Drama,,,,,,Sangram Biswas,":
Aparajita, 
Mihir Das, 
Namrata Das, 
Jui
",,
'n stukje humor,(2002),,,,,,,Lennart Boorsma,":
Vincent Boorsma, 
Lennart Boorsma, 
Maud Jurgens, 
Peer Mascini
",,
Hledaci pevného bodu,(2002),,,7.4,,5,,Pavel Koutecký,":
Michael Kocáb, 
Krystof Rímský
",,
Muhama Khul O,(2002),,,,,,," 
",,,
Joy,(I) (2002),Drama,,,,,,Jackie Alexander,":
Jackie Alexander, 
Yaa Asantewa, 
Kendra Barber, 
Maurice Carlton
",,
Packin' It In,(2002),Comedy,,,,,,Michael Samonek,":
John T. Reynolds, 
Pepe Serventi, 
Travis Shakespeare
",,
Fossil,(2002),,,,,,,Brian McClave," Director:
Brian McClave
",,
Akai nagajuban: Hitozuma midare doko,(2002),,57,,,,,Minoru Inao,":
Misaki Wakamiya, 
Tomohiro Okada, 
Seiji Nakamitsu, 
Tomomi Aizawa
",min,
Japan vs. Russia,(2002),Sport,90,,,,," 
",,min,
Peace,(2002),,,,,,,Prajesh Patel,":
Skyler Johnson, 
Craig Johnson, 
Birger Lovli
",,
The Swedish Dentist,(2002),Comedy,,,,,,Dashiel St. Damien,":
Betsy Ashley, 
Doug Barron
",,
Our Home on the Hill,(2002),,,,,,,Greg Byers," Director:
Greg Byers
",,
Copy,(2002),,,,,,," 
",,,
Sin intervalo,(2002),"Drama, Romance",,,,,,María Teresa Costantini,":
María Vaner, 
Boy Olmi, 
Maria Socas, 
Hilda Bernard
",,
Waisetsu Mejû,(2002),,60,,,,,Ryôhei Seki,":
Emiri Asakura, 
Mako Kamisaki, 
Ichirô Tsukamoto
",min,
Abra katabra,(2002),,,,,,,Fotini Demiri,"         
    Star:
Fotini Demiri
",,
Soy faro,(2002),,,,,,,Guillermo Roig," Director:
Guillermo Roig
",,
Plan 17: The Purple King,(2002),Sci-Fi,50,7.9,,15,,Scott Allen Nollen,":
Bart Aikens, 
Linda Jacobsen, 
Todd Jacobsen, 
Janeen Jensen
",min,
Namukkoru Kootaram,(2002),,,,,,,Remesh Das," Director:
Remesh Das
| 
    Star:
Vijay Sankar
",,
Something Blue,(2002),,,,,,," 
",,,
Haijiao tianya,(2002),Romance,61,,,,,Jo-Fei Chen,":
Vicky Chiang, 
Wan-Jung Wang, 
Su-Li Wu
",min,
Au fil de l'eau,(2002),"Drama, Romance",90,4.9,,9,,Jeannine Gagné,":
Gabriel Gascon, 
Claude Laroche, 
Paul Ahmarani, 
Frédérique Collin
",min,
Tu Meri Good Luck,(2002),Drama,,,,,,Satpal Joshila,":
Vijay Khepar, 
Sandeep Malhi, 
Mannat
",,
De War on drugs,(2002),,92,,,,,Frank Wiering," Director:
Frank Wiering
",min,
Wa wa chang da xi,(2002),"Drama, Family, Music",85,,,,,Min Du,":
Guo Guan Duona, 
Chongle Ma, 
Hao Wang, 
Wenduan Wang
",min,
"Beautiful George: Romeo, Juliet and the Darkness",(2002),"Comedy, Drama",80,,,,,Juraj Szabo,":
Kristen Ariza, 
Carson Grant, 
Alfredo Maduro, 
Emi Soekana
",min,
Tshangpa,(2002),"Drama, Romance",135,,,,,Pema Rinzin,":
Lhaki Dolma, 
Samdrup Dolpa, 
Namdruk Dorji, 
Thinley Phuntsho
",min,
Equilátero,(2002),"Drama, Thriller",73,7.6,,5,,Magdalena Mastromarino,":
José Luis Cabello, 
Roberto Martínez, 
Vanesa Sorribas
",min,
Venus Velvet,(2002),"Drama, Romance",,5.9,,42,,Jorge Cramez,":
Ricardo Aibéo, 
Ana Brandão, 
Ana Moreira, 
Cláudio da Silva
",,
Blocked,(2002),,,,,,,Gordon Currie,":
Andrew Kenneth Martin, 
Sarah Plommer, 
Sarah Lafleur, 
Gordon Currie
",,
I Got What You Want,(2002),Drama,110,,,,,Teryl Warren,":
Alem Beyene, 
Rick Camp, 
Shawn David, 
Jamie L. Gaines
",min,
Martes negro,(2002),"Crime, Thriller",,,,,,Pedro Stocki," Director:
Pedro Stocki
",,
"Kankoku no hitozumatachi: Hageshiku, midarani",(2002),,60,,,,,Yukio Kitazawa,":
Ha-na, 
Hyon-su, 
Min Ji-min, 
Kim Woon-bok
",min,
Signs of Life,(I) (2002),,86,,,,,Adam McInnes,":
Tottie Goldsmith, 
Bruce Hughes, 
Randall Berger, 
Terence Donovan
",min,
Kenar mahalle,(2002),,,,,,,Ugur Duru,":
Ali Avaz, 
Teoman Ayik, 
Habib Babar, 
Sehnaz Dilan
",,
Ouragan sur le Bangladesh,(2002),,50,,,,,Eduardo Lamora,":
Julien Israël, 
Hélène Lausseur, 
Agathe Schumacher, 
Frédéric Solunto
",min,
Los colores del principio,(2002),,,,,,,Rodrigo González,":
Lourdes López Castro, 
Eryka Foz, 
Luis Felipe Ibarra, 
Eva Nájera
",,
Clara,(I) (2002),,,,,,,Juana Caballero,":
Clara Victoria, 
Enrique Victoria, 
Emilio Gutiérrez Caba, 
Neus Agulló
",,
Last Supper,(2002),,,,,,,Petra Barboric," Director:
Petra Barboric
",,
Vincents Geheimnis,(2002),Western,45,,,,,David Seffer,":
Richard Altus, 
Krzysztof Bilinski, 
Agnieszka Blaszczynska, 
Adrian Blaszczynski
",min,
Metruska,(2002),,,,,,,Richard Malatinský," Directors:
Richard Malatinský, 
Martin Preiss
| 
    Star:
Ladislav Klepal
",,
Malai Maaf Garidau,(2002),,,,,,,Bijaya Thapa,":
Dinesh D.C., 
Laxmi Giri, 
Uttam Pradhan, 
Dilip Rayamajhi
",,
Kiske Liye Yeh Jawani,(2002),Thriller,,,,,,Shakeela,"         
    Star:
Shakeela
",,
Booy-e gol-e sorkh,(2002),,,,,,,Nasser Mohammadi,":
Yusef Moradian, 
Homayoun Ershadi, 
Mahtaj Nojoomi, 
Iraj Mirzai
",,
Born to Fly: Hang Gliding's High Adventure,(2002),,74,,,,," 
",,min,
Mamachari raidâ,(2002),,,,,,,Noriaki Noguchi," Director:
Noriaki Noguchi
",,
Halik sa aking lupa,(2002),Action,95,,,,,Jett C. Espiritu,":
Allona Amor, 
Jeffrey Santos, 
Zoltan Amore, 
Razelle Angela
",min,
With Us or Against Us,(2002),,,,,,,Mariam Jobrani," Directors:
Mariam Jobrani, 
Kenny Krauss
",,
Piece of Mind,(2002),Drama,110,,,,,Kobie Nichols,":
Face, 
Jraco Kalazian, 
Tasciotti, 
Samein Tasciotti
",min,
The Law of Eagle Rock,(2002),"Action, Adventure, Drama",93,,,,,Jeff Wagner,":
Jeff Wagner, 
Miguel Parra, 
Carla Acevedo, 
Glen Wagner
",min,
Quels temps font-ils?,(2002),Comedy,66,,,,,Hervé Lièvre,":
Philippe Bouclet, 
Anne Coutureau, 
Oscar Lièvre
",min,
Bewogen Stilleven,(2002),Drama,,,,,,Arya Tariverdi,":
Jeroen De Man, 
Samal Goran, 
Rob Jonker, 
Romy Schoordijk
",,
Harenchi family: Newaza de ippatsu,(2002),,61,,,,,Mitsuru Meike,":
Kanae Mizuhara, 
Yoshimi Kinuta, 
Kazuhiro Sano, 
Junki Konno
",min,
Il giardino del sonno,(2002),Horror,70,,,,,Matteo Monti,":
Massimo Biondi, 
Beatrice Buffadini, 
Alberto Dirani, 
Gianluca Gavelli
",min,
Dzsumbuj,(2002),,90,,,,,Attila Magyar," Director:
Attila Magyar
",min,
Schreiben gegen den Tod,(2002),,56,,,,,Rolf Lyssy," Director:
Rolf Lyssy
",min,
Santan Ko Maya,(2002),,,,,,," 
",,,
Chikan densha: Hishin masaguru,(2002),,60,,,,,Tarô Araki,":
Koharu Yamasaki, 
Yumika Hayashi, 
Ayumi Shinozuka, 
Jômonjin
",min,
Nisagandhi,(2002),,,,,,,Mahesh Babu," Director:
Mahesh Babu
| 
    Star:
Nowshad
",,
Portrait d'Intérieur,(2002),Biography,,,,,,Brigitte Cornand," Director:
Brigitte Cornand
",,
Oriume,(2002),Drama,111,7.4,,13,,Hisako Matsui,":
Mieko Harada, 
Kazuko Yoshiyuki, 
Masa Tommies, 
Asami Tano
",min,
Cabeza de palo,(2002),Drama,65,6.4,,12,,Ernesto Baca,":
Gustavo Cortajerena, 
Graciana Urbani, 
Lucía Toledo, 
Verónica Fulquet
",min,
Ngo oi ha yat cheung,(2002),Drama,98,,,,,Wai Ying Yip,":
Ho Lung Cheung, 
Yee-Tung Cheung, 
Yiu-Cheung Lai, 
Natalie Ng
",min,
Kádár jános nyugdíjba megy,(2002),History,45,,,,,Zsuzsa Méry,":
Tibor Huszár, 
Valeriy Musatov, 
Rezsõ Nyers, 
János Rainer M.
",min,
Onna spy: Futomomo ero jikake,(2002),,60,,,,,Mototsugu Watanabe,":
Devi, 
Yuki, 
Yumika Hayashi, 
Makoto Sasaki
",min,
"Echelon, le pouvoir secret",(2002),,90,6.6,,9,," 
",,min,
Fiat to za malo,(2002),Comedy,93,,,,,Dominik Matwiejczyk,":
Dawid Antkowiak, 
Anna Borusinska, 
Maciej Lata, 
Pawel Chyrowski
",min,
Un Ladrón y su Mujer,(2002),"Crime, Drama",77,6.1,,17,,Rodrigo Sepúlveda,":
Amparo Noguera, 
Ramón Llao, 
Arnaldo Berríos, 
Hugo Medina
",min,
Illusions,(2002),,,7.7,,10,,Rick McKay,":
James Beaman, 
Jack Coco
",,
Novogodnie priklyucheniya,(2002),Thriller,,6.6,,8,,Yevgeni Serov,":
Olga Volkova, 
Albert Filozov, 
Olga Ostroumova, 
Kseniya Alfyorova
",,
Lee So-ryongeul chajalat,(2002),"Drama, Action, Comedy",74,2.9,,8,,Lon Kang,":
Kyeong-rok Han, 
Yun-shik Park, 
Sang-hyeok Lee, 
Sang-myeon Lee
",min,
"Paul Morrisey, La Triologie",(2002),,,,,,," 
",,,
Petites Z'Escapades,(2002),,,,,,," 
",,,
Zeestan,(2002),Drama,85,,,,,Reza Sobhani,":
Asghar Bichareh, 
Shabnam Moghadami, 
Darood Fath-Alizadeh
",min,
Terminal Trance,(2002),,,,,,," 
",,,
El Regreso del Reportero Estrella,(2002),Comedy,60,,,,,Eddy Francisco,":
Javier Vargas, 
Rafael Clase, 
Denny Disla, 
Iván Hernández
",min,
Next!,(2002),Comedy,,,,,,Michael Merton,":
Michael Merton, 
George Stevens, 
Rachel Brindamour
",,
Tolko raz...,(2002),,,,,,,Alla Surikova,":
Natalya Antonova, 
Donatas Banionis, 
Sofiko Chiaureli, 
Sergey Kudryashov
",,
El buzón de los sueños,(2002),,103,,,,,César Muñoz,":
Christopher Martos, 
César Muñoz, 
Sandra Rochel, 
Juan Torres
",min,
Tasogare ryuuseigun hoshi no retaurant,(2002),Drama,99,,,,,Tadafumi Tomioka,":
Renji Ishibashi, 
Jun Toba, 
Yuka Itaya, 
Anne Lefol
",min,
Ibn Moot,(2002),,,,,,," 
",,,
Max Ophuls ou le Plaisir... di Cinema,(2002),,,,,,," 
",,,
Cinéma vérité,(2002),,,,,,," 
",,,
Someone Is Sleeping in My Pain: An East-West Macbeth,(2002),,96,,,,,Michael Roes,":
Andreá Smith, 
Ahmed Hizam al-Dulaee, 
Yahya Hamood Mohsin Al-Dhafeeri, 
Abdullah Nasser Muhammed Al-Hamdani
",min,
Billy's Bad,(2002),,,7.3,,6,,Hidde Simons,":
Tim Ward, 
Jefferson Arca, 
Joëlke Sanderse, 
Kipley Wentz
",,
Ek Aur Daasi,(2002),Drama,,,,,,Israr Ahmed,":
Israr Ahmed, 
Bhanupriya, 
Krishna Ghattamaneni
",,
Family,(2002),,,,,,," 
",,,
Sher Ka Beta,(2002),Action,,,,,,Suresh Verma," Director:
Suresh Verma
| 
    Star:
J.D. Chakravarthi
",,
Corrido del potro lobo gatiado y la yegua colorada,(2002),Action,79,,,,,Luis Estrada,":
Rafael Buendía, 
Carlos Cardán, 
Octávio Castillo, 
Angeles Contreras
",min,
Pakodate-jin,(2002),Romance,82,5.9,,15,,Tetsu Maeda,":
Aoi Miyazaki, 
Yô Ôizumi, 
Masato Hagiwara, 
Miyuki Matsuda
",min,
Rancho California (por favor),(2002),,62,7.4,,9,,John Thornton Caldwell," Director:
John Thornton Caldwell
",min,
Sandra of the Tuliphouse or How to Live in a Free State,(2002),,96,,,,,Matthew Buckingham," Directors:
Matthew Buckingham, 
Joachim Koester
",min,
Risukî reshîbâ,(2002),,,,,,,Yukari Abe,":
Yukari Abe, 
Akane Hagiri, 
Hiroko Hayashi, 
Ayumi Kasuya
",,
Hatsu netsu: Love potion,(2002),,61,,,,,Akiyoshi Sugiura,":
Masaru Fukaki, 
Yûya Ishikawa, 
Inochi Kataoka, 
Tôshi Yanagi
",min,
