Title,Year,Genre,Runtime,Rating,Gross,Votes,Metascore,Director,Stars,Runtime_unit,Gross_unit
Madana Manjari,(1980),Drama,126,,,,,B. Vittalacharya,":
K.V. Chalam, 
Jayamalini, 
Valluri Bala Krishna, 
Mukkamala
",min,
Tudo Acontece em Copacabana,(1980),Drama,87,,,,,Erasto Filho,":
Ana Maria Kreisler, 
Fernando Reski, 
Carlos Aquino, 
Freddy Bassu
",min,
Yuan xiang ren,(1980),Drama,111,7.4,,17,,Hsing Lee,":
Han Chin, 
Feng-Jiao Lin, 
Ping-Yu Chang, 
Wei Chang
",min,
Meng nu da zei sha zhen tan,(1980),"Adventure, Comedy",,,,,,Tian-Lin Wang,":
Deborah Dik, 
Yun-Fat Chow, 
George Lam, 
Bo-Cheung Chan
",,
Bukan sandiwara,(1980),Drama,135,,,,,Sjuman Djaya,":
Jenny Rachman, 
Roy Marten, 
Robby Sugara, 
Rachmat Hidayat
",min,
Prins hatt under jorden,(1980),"Family, Fantasy",90,7.0,,98,,Peter Hald,":
Per Eggers, 
Jan Lindell, 
Eva Remaeus, 
Anna Granhammar
",min,
Goyang dangdut,(1980),Mystery,92,,,,,A. Harris,":
Deddy Irama, 
Hamid Arief, 
Aminah Cendrakasih, 
Dana Christina
",min,
SuperTotò,(1980),Comedy,108,7.0,,7,,Brando Giordani,":
Totò, 
Isa Barzizza, 
Galeazzo Benti, 
Lianella Carell
",min,
Akai tôri-ame,(1980),Drama,65,,,,,Kôyû Ohara,":
Yuki Kazamatsuri, 
Yôko Azusa, 
Eri Anzai, 
Yûko Araragi
",min,
Dharma Chakram,(1980),Drama,,8.4,,32,,Lakshmi Deepak,":
Mohan Babu, 
Gummadi, 
Pandharibai, 
Jaya Prada
",,
Ab morgen wird sich alles ändern,(1980),Drama,56,,,,,Andreas Gruber,":
Ingrid Greifeneder, 
Robert Kühnel, 
Petra Lorenz, 
Sissy Möseneder
",min,
Jadup und Boel,(1980),Drama,100,7.7,,50,,Rainer Simon,":
Kurt Böwe, 
Katrin Knappe, 
Gudrun Ritter, 
Timo Jakob
",min,
Faust,(1980),Fantasy,80,7.6,,10,,Steven Rumbelow,":
Brian Abbott, 
Monica Buford
",min,
Bhagya Chakra,(1980),Drama,100,6.3,,9,,Ajoy Biswas,":
Ranjit Mallick, 
Mithu Mukherjee, 
Bhanu Bannerjee, 
Ajitesh Bannerjee
",min,
Fa wei,(1980),"Action, Comedy",92,,,,,Arthur Wong,":
Chia Yung Liu, 
Kwok Choi Hon, 
Meg Lam, 
Melvin Wong
",min,
Nokezoru onna,(1980),,70,,,,,Akira Katô,":
Maiko Kazama, 
Yudo Yoshikawa, 
Yûko Araragi, 
Motoko Ayanaka
",min,
The Cardinal's Visit,(1980),,,,,,,Bruce Baillie," Director:
Bruce Baillie
",,
Në çdo stinë,(1980),"Drama, Romance",78,,,,,Viktor Gjika,":
Anisa Markarian, 
Arben Imami, 
Pavlina Leka, 
Spiro Duni
",min,
Khochu ponyat,(1980),Drama,151,8.2,,5,,Oktai Mir-Kasimov,":
Revaz Cxikvisvili, 
Hamida Omarova, 
Mikayil Karimov, 
Mayya Isgandarova
",min,
Con la muerte en ancas,(1980),"Drama, Western, Crime",95,5.7,,7,,Alberto Mariscal,":
Fernando Allende, 
Jaime Moreno, 
Yogi Ruge, 
Ramón Menéndez
",min,
Dôran,(1980),"Drama, History, War",150,7.1,,25,,Shirô Moritani,":
Ken Takakura, 
Sayuri Yoshinaga, 
Masakane Yonekura, 
Junko Sakurada
",min,
Sansar,(1980),Family,,,,,,Yashwant Dutt,":
Yashwant Dutt, 
Asha Kale, 
Urmila Matondkar, 
Usha Naik
",,
Ci ke lie zhuan,(1980),Action,97,5.7,,18,,Hsueh Li Pao,":
Chung-Kuei Chang, 
Sha Chao, 
Ting Chao, 
David Chiang
",min,
Los miedos,(1980),"Drama, Horror",99,5.6,,17,,Alejandro Doria,":
Pablo Brichta, 
Lito González, 
María Leal, 
Tita Merello
",min,
Chap'la,(1980),Drama,,,,,,Christian Lara,":
Cathy Rosier, 
Greg Germain, 
Anne Dolans, 
Lucien Gerville-Reache
",,
¡En qué lío me han metido!,(1980),,87,,,,,Enrique Guevara,":
Julián Navarro, 
Carles Velat, 
Rosa Morata, 
Montserrat Miralles
",min,
Corse a perdicuore,(1980),"Comedy, Romance",97,6.7,,11,,Mario Garriba,":
Andy Luotto, 
Mirella D'Angelo, 
Claudio Spadaro, 
Cristina Manni
",min,
Maruhi kyôsei-zai: Bed ga nureru,(1980),,64,,,,,Genji Nakamura,":
Yuki Asagiri, 
Miki Nagisa, 
Emi Sato, 
Kayoko Sugi
",min,
Door Waadiyon Mein Kahin,(1980),Drama,,,,,,Kishore Kumar,":
Kishore Kumar, 
Shyamalee, 
Sonam, 
Bindu
",,
Olovna brigada,(1980),Drama,111,7.6,,7,,Kiril Cenevski,":
Miralem Zupcevic, 
Darko Damevski, 
Milja Vujanovic, 
Pavle Vuisic
",min,
Ilamai Kolam,(1980),,,,,,,Janagaraj,":
Janagaraj, 
Prathap Pothen, 
Radhika Sarathkumar, 
Senthil
",,
Dach überm Kopf,(1980),Romance,109,6.8,,11,,Ulrich Thein,":
Renate Geißler, 
Erika Dunkelmann, 
Udo Schenk, 
Dieter Franke
",min,
Une femme au bout de la nuit,(1980),,85,,,,,Daniel Daërt,":
Danièle Gégauff, 
José Luis de Vilallonga, 
Serge Marquand, 
Humbert Balsan
",min,
Asphaltnacht,(1980),,90,7.3,,48,,Peter Fratzscher,":
Gerd Udo Heinemann, 
Thomas Davis, 
Monika Rack, 
Gabriele Helene Ruthmann
",min,
Retour à Marseille,(1980),Drama,117,5.9,,38,,René Allio,":
Raf Vallone, 
Andréa Ferréol, 
Jean Maurel, 
Gilberte Rivet
",min,
Sbamm!,(1980),Comedy,80,3.9,,34,,Franco Abussi,":
Ezio Greggio, 
Valeria D'Obici, 
El Pasador, 
Cristina Moffa
",min,
Kung ako'y iiwan mo,(1980),,,,,,,Laurice Guillen,":
Nora Aunor, 
Christopher De Leon, 
Rolly Quizon, 
Tony Santos
",,
Kalika,(1980),,,6.5,,8,,Balachandra Menon,":
Azeez, 
Adoor Bhasi, 
Jose, 
T.P. Madhavan
",,
Cerromaior,(1980),Drama,90,6.2,,26,,Luís Filipe Rocha,":
Carlos Paulo, 
Clara Joana, 
Santos Manuel, 
Ruy Furtado
",min,
Sandhi,(1980),Drama,130,7.2,,8,,Amal Dutta,":
Bhanu Bannerjee, 
Dipankar Dey, 
Tarun Kumar, 
Bikash Roy
",min,
Shigarami gakuen,(1980),,,,,,,Kiyoshi Kurosawa,":
Mika Kubota, 
Kiyoshi Kurosawa, 
Tatsuya Mori
",,
Ayrilik kolay degil,(1980),"Drama, Romance",,3.7,,63,,Temel Gürsu,":
Ibrahim Tatlises, 
Perihan Savas, 
Hayati Hamzaoglu, 
Neriman Köksal
",,
Berahem,(1980),,,,,,,Jai Prakash,":
Mehmood, 
Navin Nischol, 
Ranjeet, 
Zaheera
",,
Yong zheng yu nian geng yao,(1980),Action,86,7.2,,49,,Hsiang Fang,":
Fong Lung, 
Norman Chu, 
Chun-Pao Chen, 
Hui Lou Chen
",min,
Eclipse sur un ancien chemin vers Compostelle,(1980),"Comedy, Drama",101,,,,,Bernard Férié,":
Jean Martin, 
Martine Chevallier, 
Jean Barney, 
Germaine Binard
",min,
Cherchez l'erreur,(1980),Comedy,92,4.1,,18,,Serge Korber,":
Roland Magdane, 
Roland Dubillard, 
Henri Virlojeux, 
Micheline Luccioni
",min,
Exchange and Divide,(1980),Drama,50,,,,,Margaret Dickinson,":
Betty Alberge, 
Stuart Barren, 
Doyne Bird, 
Joseph Blatchley
",min,
Tao yan gui,(1980),"Comedy, Fantasy",94,,,,,Feng-Pan Yao,":
Jing Fang, 
Chuan-Ju Wang, 
Feng Chin, 
Emily Y. Chang
",min,
The Chinese Caper,(1980),"Action, Drama",90,3.5,,16,,Paul Leder,":
Geoffrey Deuel, 
Meredith MacRae, 
Victor Buono, 
Margaret Liu
",min,
Savithri,(1980),Drama,,,,,,Bharathan,":
Aachi Manorama, 
Menaka
",,
Xia ying Liu Xiang,(1980),"Action, Drama",96,5.1,,17,,Chao-Yung Li,":
Fei Meng, 
Chun-Erh Lung, 
Nancy Yen, 
Wei Chang
",min,
Chaakara,(1980),"Action, Drama",129,,,,,P.G. Viswambharan,":
Jayan, 
Seema, 
T.G. Ravi, 
Sukumaran
",min,
Children of Babylon,(1980),Drama,122,6.7,,6,,Lennie Little-White,":
Tobi, 
Don Parchment, 
Bob Andy, 
Leonie Forbes
",min,
Stseny iz semeynoy zhizni,(1980),Romance,80,7.8,,8,,Aleksandr Gordon,":
Marina Yakovleva, 
Anatoliy Romashin, 
Valentina Talyzina, 
Larisa Malevannaya
",min,
Utahime makai o yuku,(1980),Fantasy,50,,,,,Takafumi Nagamine,":
Kiyose Fujiwara, 
Yôko Kurita
",min,
Tvingad att leva,(1980),,84,3.5,,6,,Mats Helge Olsson,":
Per Oscarsson, 
Marina Lindahl, 
Mats Olsson, 
Roger Lundgren
",min,
Megathukkum Dhagam Undu,(1980),Drama,,,,,,S. Jagadeesan,":
Sarath Babu, 
Sumalatha, 
R. Sundarajan
",,
Gefsi apo... Ellada!,(1980),Comedy,138,4.3,,43,,Giorgos Lazaridis,":
Giorgos Pantzas, 
Mimis Fotopoulos, 
Giorgos Zambetas, 
Giannis Malouhos
",min,
No hay sábado sin sol,(1980),,,,,,,Manuel Herrera,":
Eslinda Núñez, 
Mario Balmaseda, 
René de la Cruz, 
Jorge Losada
",,
Mogudu Kaavali,(1980),"Comedy, Family",,7.2,,14,,Subba Rao Katta,":
Chiranjeevi, 
Gayathri
",,
Chto mozhno Kuzenkovu?,(1980),Drama,92,,,,,Boris Galkin,":
Gennady Sayfulin, 
Boris Rudnev, 
Yuriy Kayurov, 
Fyodor Odinokov
",min,
Lyckliga vi...,(1980),Drama,83,7.2,,60,,Tuncel Kurtiz,":
Tuncel Kurtiz, 
Müjdat Gezen, 
Özcan Özgür, 
Nuri Sezer
",min,
Tup-akka-lakko,(1980),Comedy,105,5.1,,410,,Spede Pasanen,":
Spede Pasanen, 
Vesa-Matti Loiri, 
Simo Salminen, 
Heikki Kinnunen
",min,
Un amour d'emmerdeuse,(1980),Comedy,85,3.8,,6,,Alain Vandercoille,":
Olivia Orlandi, 
Raphaël Delpard, 
Alain Franco, 
Marthe Villalonga
",min,
Historias de mujeres,(1980),Drama,90,6.2,,5,,Mauricio Walerstein,":
Manuel Galiana, 
Charo López, 
Eva Mondolfi, 
Manuel Tejada
",min,
Notre fille,(1980),Drama,90,,,,,Daniel Kamwa,":
Nicole Okala, 
Daniel Kamwa, 
Stanislas Awona, 
Elise Atangana
",min,
Lena,(1980),Drama,88,,,,,Eitan Green,":
Yitzhak Bareket, 
Boris Botwinick, 
Ruth Geller, 
Doval'e Glickman
",min,
Exit Sunset Boulevard,(1980),,,,,,,Bastian Clevé," Director:
Bastian Clevé
| 
    Star:
Elke Sommer
",,
Dois Tigres Banguelos,(1980),"Action, Comedy",,6.1,,35,,Ricky Lau,":
Sammo Kam-Bo Hung, 
Shun-Yee Yuen, 
Meg Lam, 
Lung Wei Wang
",,
Frontera,(1980),"Action, Crime, Drama",95,6.5,,11,,Fernando Durán Rojas,":
Fernando Allende, 
Daniela Romo, 
Guillermo Capetillo, 
Gilberto Román
",min,
Siamo fatti così: Aiuto!,(1980),"Comedy, News",90,,,,,Gianni Proia,":
Sandro Ghiani, 
Max Turilli
",min,
Gay Salomé,(1980),"Comedy, Fantasy, Musical",95,8.0,,5,,Michele Massimo Tarantini,":
Vinicio Diamanti, 
Pasquale Zacco, 
Paolo Bassi, 
Matteo D'Ambra
",min,
Podróz do Arabii,(1980),Drama,92,6.0,,7,,Antoni Krauze,":
Halina Labonarska, 
Jerzy Binczycki, 
Ewa Decówna, 
Jan Peszek
",min,
Seeta Ramulu,(1980),,,8.5,,33,,Narayana Rao Dasari,":
Mohan Babu, 
Satyanarayana Kaikala, 
Krishnamraju, 
Jaya Prada
",,
Un homme en fuite,(1980),,92,,,,,Simon Edelstein,":
Roger Jendly, 
Malène Sveinbjornsson, 
Jaroslav Vízner, 
Maurice Aufair
",min,
Triptikh,(1980),Drama,74,6.8,,12,,Ali Khamraev,":
Dilorom Kambarova, 
Gulya Tashbayeva, 
Zukhra Abdurakamanova, 
Anvara Alimova
",min,
Main Intaqaam Loonga,(1980),Action,,,,,,Helen,":
Helen, 
Rajinikanth, 
Sripriya
",,
Cara quemada,(1980),Mystery,86,,,,,Ramón Monfá,":
Jordi Bofill, 
Julia Caballero, 
Irma Chaloc, 
Juan Esteve
",min,
Ojciec królowej,(1980),"Comedy, History",106,6.1,,10,,Wojciech Solarz,":
Anna Seniuk, 
Mariusz Dmochowski, 
Ignacy Machowski, 
Jan Englert
",min,
Rug si flacara,(1980),War,118,6.9,,16,,Adrian Petringenaru,":
Ion Caramitru, 
Florin Piersic, 
Teofil Vâlcu, 
Ilarion Ciobanu
",min,
Barkada,(1980),,,,,,,Lino Chun,":
Bembol Roco, 
Mat Ranillo III, 
Ruel Vernal, 
Lito Lapid
",,
Sa pagitan ng dalawang diablo,(1980),"Action, Drama",,,,,,Efren C. Piñon,":
Jess Lapid Jr., 
Rio Locsin, 
Anthony Alonzo, 
Janet Bordon
",,
"Vengos, o trellos kamikazi",(1980),Comedy,82,5.9,,90,,Dinos Katsouridis,":
Thanasis Vengos, 
Vasia Trifylli, 
Dimitris Piatas, 
Labrini Liva
",min,
Kallukkul Eeram,(1980),,,6.0,,15,,Nivas P.S.,":
Bharathiraja, 
Goundamani, 
Aruna Mucherla, 
Vijayshanti
",,
Augh! Augh!,(1980),,,,,,,Marco Toniato,":
Andrea Occhipinti, 
Fabiola Toledo, 
Duilio Del Prete, 
Cochi Ponzoni
",,
La elva leve!,(1980),Drama,110,6.3,,15,,Bredo Greve,":
Nils Utsi, 
Christian Vennerød, 
Sissel Kleven, 
Ravdna Anti
",min,
Svadebnaya noch,(1980),"Drama, War",65,,,,,Aleksandr Karpov,":
Irina Korytnikova, 
Natalya Andreychenko, 
Mikhail Dolginin, 
Pyotr Yurchenkov
",min,
Diego Sta. Cruz,(1980),"Action, Fantasy",,,,,,Bobby P. Santiago,":
Lito Lapid, 
Paquito Diaz, 
Elizabeth Oropesa, 
Trixia Gomez
",,
Hare Krishna Hello Radha,(1980),,,,,,,C.V. Sridhar," Director:
C.V. Sridhar
| 
    Star:
Krishna Ghattamaneni
",,
Poslednyaya okhota,(1980),"Action, Adventure",81,6.7,,21,,Igor Sheshukov,":
Yuriy Bogatyryov, 
Oleg Borisov, 
Nikolay Grinko, 
Maksim Munzuk
",min,
Verdronken Land,(1980),,74,,,,,Chris Brouwer," Directors:
Chris Brouwer, 
Gerard Reteig
",min,
Mahalaxmi,(1980),,,8.2,,32,,Rajachandra,":
Mohan Babu, 
Sobhan Babu, 
Subhashini, 
Vanisri
",,
Te bie zhi zhai,(1980),,90,,,,,Wei-Bin Liu,":
Feng-Jiao Lin, 
Kenny Bee, 
Wei Chang, 
Yi-Chun Chiang
",min,
Ako ... laban sa lahat,(1980),Action,,,,,,Junn P. Cabreira,":
Beth Bautista, 
Ramon Zamora, 
George Estregan, 
Conrad Poe
",,
Bara,(1980),Drama,135,7.5,,25,,M.S. Sathyu,":
Veeraj Byakod, 
Lavlin Madhu, 
Anant Nag, 
Nitin Sethi
",min,
Él y él,(1980),Drama,88,4.9,,12,,Eduardo Manzanos,":
Antonio Escudero, 
María Luisa Ponte, 
Carmen Utrilla, 
Aparicio Rivero
",min,
Shao Lin fo jia da dao,(1980),"Action, Drama",87,5.1,,16,,Min Min,":
Kar-Yung Lau, 
Chung Kwan, 
Ming-Wai Chan, 
Kuo Hua Chang
",min,
Uno Koichiro no Hotel Maid Nikki,(1980),,65,,,,,Shin'ichi Shiratori,":
Nami Misaki, 
Asami Ogawa, 
Kazuyo Ezaki, 
Yuka Asagiri
",min,
Tembong,(1980),Comedy,,,,,,J. Erastheo Navoa,":
Niño Muhlach, 
Ricky Belmonte, 
Boots Anson-Roa, 
Azenith Briones
",,
Abisa a los compañeros,(1980),"Crime, History",98,5.8,,12,,Felipe Degregori,":
Gustavo MacLennan, 
Orlando Sacha, 
Félix Álvarez
",min,
Paschatap,(1980),Drama,,,,,," 
",,,
X Ma'anah Alamt Khata,(1980),Drama,115,3.8,,5,,Samer Nawar,":
Mahmoud Abdel Aziz, 
Iman, 
Nahed Sharif, 
Nazim Shaarawy
",min,
O kyklos tou eglimatos kai tis amartias,(1980),"Action, Crime, Drama",97,3.6,,5,,Giorgos Delerno,":
Elda Davidson, 
Hristos Neris, 
Mikelo Delerno, 
Eva Fiorou
",min,
Problem Child,(1980),"Comedy, Drama",91,,,,,Elwood Perez,":
Cherie Gil, 
Lloyd Samartino, 
Rosemarie Gil, 
Freddie Webb
",min,
Koportos,(1980),Drama,79,7.1,,22,,Lívia Gyarmathy,":
Mihály Rostás, 
János Bán, 
Jirí Menzel, 
Lajos Szabó
",min,
Mosch,(1980),Drama,105,6.1,,7,,Tankred Dorst,":
Walter Taub, 
Rudolf Voss, 
Ernst Konarek, 
Marius Müller-Westernhagen
",min,
"Co je doma, to se pocítá, pánové...",(1980),Comedy,84,6.2,,169,,Petr Schulhoff,":
Jirí Sovák, 
Iva Janzurová, 
Stella Zázvorková, 
Ludek Sobota
",min,
Das gefrorene Herz,(1980),"Comedy, Drama",108,6.8,,108,,Xavier Koller,":
Sigfrit Steiner, 
Emilia Krakowska, 
Paul Bühlmann, 
Otto Mächtlinger
",min,
Gad Jejuri Jejuri,(1980),Drama,,,,,,Ram Kadam',":
Jayamala Kale, 
Nana Patekar
",,
Empty Suitcases,(1980),,49,6.4,,5,,Bette Gordon," Director:
Bette Gordon
",min,
Priyatama,(1980),Romance,119,7.6,,10,,Dinen Gupta,":
Sumitra Mukherjee, 
Mahua Roy Chowdhury, 
Sonali Gupta, 
Kaushik Banerjee
",min,
Jathara,(1980),Drama,,6.7,,9,,Satyam,":
Sridhar, 
Chiranjeevi, 
Nagabhushanam, 
Jayalakshmi
",,
Sohra Te Jawai,(1980),,,3.0,,21,,Haider Chaudhry,":
Ali Ejaz, 
Shujaat Hashmi, 
Ilyas Kashmiri, 
Mumtaz
",,
Bobo la tête,(1980),,,,,,,Gilles Katz,":
Gilles Ségal, 
Jean-Pierre Moulin, 
Michel Robin, 
Paul Crauchet
",,
Engrenage,(1980),Thriller,90,,,,,Ghislain Vidal,":
Pascal Naudin, 
Chantal Pasquier, 
Gérard Dessalles, 
Pierre Meyrand
",min,
O Cangaceiro do Diabo,(1980),Adventure,85,,,,,Tião Valadares,":
Geraldo Bueno, 
Hitagibe Carneiro, 
Abel Constâncio, 
João Costa
",min,
Meen,(1980),,145,6.6,,12,,I.V. Sasi,":
P.K. Abraham, 
Lalu Alex, 
Ambika, 
Paravoor Bharathan
",min,
Affedimeyenler,(1980),Adventure,,,,,,Çetin Inanç,":
Yilmaz Köksal, 
Fatma Belgen, 
Reha Yurdakul, 
Gülten Ceylan
",,
Premika,(1980),Romance,,,,,,Brij Katyal,":
Vinod Mehra, 
Usha Solanki, 
Usha Joshi, 
Komilla Virk
",,
Maatraan Thotathu Malligai,(1980),,100,,,,,Vijaya Sarthy," Director:
Vijaya Sarthy
| 
    Star:
Jayalalitha J
",min,
Un cero a la izquierda,(1980),Comedy,84,4.1,,7,,Gabriel Iglesias,":
Tony Soler, 
Eloy Herrera, 
Pedro Valentín, 
María Isbert
",min,
Partizani i vogël Velo,(1980),Drama,61,8.6,,21,,Xhanfize Keko,":
Petro Papakosta, 
Kadri Roshi, 
Pandi Raidhi, 
Stavri Shkurti
",min,
Las cuatro edades del amor,(1980),"Comedy, Drama",97,,,,,Alberto Giraldo Castro,":
Luis Eduardo Arango, 
Mauricio Figueroa, 
Laura Garcia, 
Alfredo González
",min,
Supertanker,(1980),"Action, Adventure",,7.0,,5,,Herbert Wright," Director:
Herbert Wright
",,
Mijlocas la deschidere,(1980),"Drama, Sport",97,6.3,,14,,Dinu Tãnase,":
Stefan Maitec, 
Mircea Cretu, 
Sorina Stanculescu, 
Gabriele Chiper
",min,
Jesli serce masz bijace,(1980),,91,,,,,Wojciech Fiwek,":
Wladyslaw Kowalski, 
Adam Probosz, 
Zofia Rysiówna, 
Magdalena Scholl
",min,
Histoire d'Adrien,(1980),Drama,95,6.6,,16,,Jean-Pierre Denis,":
Bernard Sautereau, 
Serge Dominique, 
Pierre Dienade, 
Marcelle Dessalles
",min,
Neoneun nae unmyeong,(1980),Drama,95,,,,,So-yeong Jeong,":
Yeong-ha Lee, 
Mi-kyeong Won, 
Mi-yeong Han, 
Jong-man Lee
",min,
A Praga,(1980),Horror,80,6.0,,9,,José Mojica Marins,":
Felipe, 
Sílvia Gless, 
Wanda Kosmo
",min,
Ushiro kara mae kara,(1980),"Crime, Drama",67,6.0,,9,,Kôyû Ohara,":
Yôko Hatanaka, 
Yuki Kazamatsuri, 
Masatsugu Takase, 
Tomoyuki Taura
",min,
Korpinpolska,(1980),Drama,79,7.1,,52,,Markku Lehmuskallio,":
Pertti Kalinainen, 
Paavo Katajasaari, 
Hilkka Matikainen, 
Eero Kemilä
",min,
Mëngjese të reja,(1980),Drama,,,,,,Muharrem Fejzo,":
Kastriot Çaushi, 
Jetmira Dusha, 
Marta Burda, 
Leonidha Heba
",,
L'aspect rose de la chose,(1980),,74,,,,,Chi Yan Wong," Director:
Chi Yan Wong
",min,
Benz Vasu,(1980),,,,,,,Hassan," Director:
Hassan
| 
    Star:
Jayan
",,
Dimorfo,(1980),Drama,,6.6,,5,,Rodjara,":
Rodjara, 
J. Caracuel, 
Alex Fontsa, 
Akira Valer
",,
Stop cadru la masa,(1980),Comedy,,5.5,,20,,Ada Pistiner,":
Aleksandr Kalyagin, 
Dorina Lazar, 
Sorin Postelnicu
",,
Pas vdekjes,(1980),Comedy,55,8.3,,6,,Kujtim Çashku,":
Kadri Roshi, 
Pavlina Mani, 
Robert Ndrenika, 
Prokop Mima
",min,
Bu ben miyim,(1980),,,,,,,Oguz Gözen,":
Ali Demir, 
Mustafa Dik, 
Ekrem Erkek, 
Sabahat Izgü
",,
Prema Kanuka,(1980),"Action, Drama",148,8.2,,41,,K. Raghavendra Rao,":
Akkineni Nageshwara Rao, 
Sridevi, 
Mohan Babu
",min,
La mer couleur de larmes,(1980),,105,,,,,Serge de Sienne,":
Paul Guers, 
Jacques Castelot, 
Sonia Sahel, 
Mario David
",min,
Tetakawi,(1980),,83,,,,,Gregorio Casal,":
Gregorio Casal, 
Rafael Baledón, 
Bruno Rey, 
Alicia Encinas
",min,
Desde el abismo,(1980),Drama,100,5.8,,24,,Fernando Ayala,":
Thelma Biral, 
Olga Zubarry, 
Alberto Argibay, 
Héctor Pellegrini
",min,
A Step Away,(1980),,120,7.3,,17,,Roberto Ponce," Directors:
Roberto Ponce, 
Marcos Zurinaga
| 
    Star:
Orson Welles
",min,
Gheddis,(1980),,,,,,,Nasser Mohammadi,":
Bahman Mofid, 
Behrouz Shahinfar, 
Hadi Eslami, 
Nematollah Gorji
",,
Frontera brava,(1980),,99,,,,,Roberto Rodríguez,":
Jorge Rivero, 
Juan Miranda, 
Patricia Rivera, 
Rosario Granados
",min,
Angaar,(1980),"Drama, Mystery",,,,,,Ashok Roy,":
Mukesh Acharya, 
Yogeeta Bali, 
Abhi Bhattacharya, 
Helen
",,
Neumi,(1980),,100,,,,,Ki-young Kim,":
Mi-hee Chang, 
Myeong-jung Ha, 
Il-seob Baek, 
Mi-hye Kwon
",min,
Feng,(1980),,,,,,," 
",,,
Il casinista,(1980),Comedy,82,6.0,,60,,Pier Francesco Pingitore,":
Pippo Franco, 
Renzo Montagnani, 
Bombolo, 
Simona Mariani
",min,
Drsna planina,(1980),"Adventure, Drama",89,5.6,,19,,Jaroslav Soukup,":
Jirí Bartoska, 
Ivan Vyskocil, 
Ladislav Potmesil, 
Marcel Vasinka
",min,
Kohav Hashahar,(1980),"Drama, Music",90,6.5,,8,,Akiva Barkin,":
Noam Kaniel, 
Asher Tzarfati, 
Joseph Shiloach, 
Arieh Elias
",min,
Choravar More,(1980),,,,,,,Murlidhar Kapdi,":
Usha Chavan, 
Mohan Gokhale, 
Viju Khote, 
Ravindra Mahajani
",,
Joi 24-ji: Kahanshin senka,(1980),,62,,,,,Kiyoshi Nakayama,":
Mayumi Minato, 
Shingo Okita, 
Kaori Takasugi, 
Masayoshi Nogami
",min,
Naomi,(1980),,100,,,,,Yôichi Takabayashi,":
Yûki Mizuhara, 
Makoto Saitô, 
Ai Mori, 
Kyoko Nami
",min,
Bangarada Jinke,(1980),,,8.0,,24,,T.S. Nagabharana,":
Vishnuvardhan, 
Bharathi, 
Arathi, 
Pramila Joshai
",,
Danda Balunga,(1980),Drama,,6.2,,9,,Mohammad Mohsin,":
Uttam Mohanty, 
Bijoy Mohanty, 
Mahashweta Roy, 
Aparajita Mohanty
",,
Ben topraktan bir canim,(1980),"Drama, Romance",91,5.7,,33,,Osman F. Seden,":
Orhan Gencebay, 
Necla Nazir, 
Yildirim Gencer, 
Semra Türel
",min,
Rienie,(1980),Drama,90,,,,,Fanie van der Merwe,":
Johan van der Merwe, 
Rika Sennett, 
Ida Wessels, 
Siegfried Mynhardt
",min,
Uhaw sa kalayaan,(1980),Drama,,,,,,Arsenio Bautista,":
Alma Moreno, 
Lorna Tolentino, 
Amy Austria, 
Alfie Anido
",,
Priklyucheniya malenkogo papy,(1980),"Comedy, Family",66,,,,,Dmitriy Krupko,":
Mariya Barabanova, 
Tatyana Bedova, 
Valery Belyanin, 
Aleksandr Demyanenko
",min,
Sardara Kartara,(1980),"Action, Crime, Drama",,,,,,Harbux Latta,":
Veerendra, 
Mehar Mittal, 
Shabab Alawalpuri, 
Rana Jung Bahadur
",,
Utolsó elötti ítélet,(1980),Drama,91,,,,,Ferenc Grunwalsky,":
Péter Andorai, 
Ildikó Bánsági, 
Serge Merlin, 
László Szabó
",min,
Lacrima Christi,(1980),,127,8.3,,7,,Teo Hernandez,":
Gaël Badaud, 
Jakobois, 
Pascal Martin, 
Stéphane Monclaire
",min,
Gajadonga,(1980),"Action, Drama",,5.7,,25,,K. Raghavendra Rao,":
Taraka Rama Rao Nandamuri, 
Sridevi, 
Satyanarayana Kaikala, 
Gummadi
",,
Death on Credit,(1980),Drama,81,,,,,Victor Petrashevic,":
Linda Boyce, 
Kent Bateman, 
Caesar Cordova, 
Joseph H. Lewis
",min,
PanchaKalyani,(1980),Drama,129,,,,,Chandramohan,"         
    Star:
Chandramohan
",min,
Gran valor,(1980),Comedy,100,5.5,,21,,Enrique Cahen Salaberry,":
Noemí Alan, 
Graciela Alfano, 
Luis Aranda, 
Giancarlo Arena
",min,
Nang bumuka ang sampaguita,(1980),Drama,,,,,,Ed Palmos,":
Amy Austria, 
Perla Bautista, 
Vic Silayan, 
Lito Anzures
",,
Dong mei,(1980),Drama,,,,,,Joseph Kuo,":
Jeanie Chang, 
Kuan-Wu Lung, 
Shao-Chiang Hua, 
Hsin-Yi Tseng
",,
Pateshestvie,(1980),"Adventure, Drama",73,7.2,,6,,Malina Petrova,":
Ivaylo Stoyanov, 
Yanaki Yanakiev, 
Borislav Tzankov, 
Lyubcho Vasilev
",min,
Poetas campesinos,(1980),,49,7.9,,21,,Nicolás Echevarría," Director:
Nicolás Echevarría
",min,
Dan ni er de gu shi,(1980),Drama,97,,,,,Wei-Bin Liu,":
Daniel Kelly, 
Debbie Chou, 
Ah-Lei Gua, 
Di Hui
",min,
