Title,Year,Genre,Runtime,Rating,Gross,Votes,Metascore,Director,Stars
Börn,(2006),"
Drama            ",93 min,7.4,,603,,Ragnar Bragason,":
Gísli Örn Garðarsson, 
Nína Dögg Filippusdóttir, 
Ólafur Darri Ólafsson, 
Andri Snær Magnason
"
Soft Target,(2006),"
Action            ",93 min,4.0,,403,,Art Camacho,":
Don Wilson, 
Olivier Gruner, 
Gary Busey, 
Fred Williamson
"
Tu vida en 65',(2006),"
Drama, Romance            ",100 min,6.9,,637,,Maria Ripoll,":
Javier Pereira, 
Oriol Vila, 
Marc Rodríguez, 
Tamara Arias
"
Chand kilo khorma baraye marassem-e tadfin,(2006),"
Comedy, Drama            ",85 min,7.6,,945,,Saman Salur,":
Mohsen Tanabandeh, 
Nader Fallah, 
Mohsen Namjoo, 
Mahmoud Nazaralian
"
New York Waiting,(2006),"
Drama, Romance            ",93 min,6.4,,566,,Joachim Hedén,":
Christopher Stewart, 
Annie Woods, 
Katrina Nelson, 
Don Wildman
"
Kuntilanak,(2006),"
Horror            ",93 min,6.1,,392,,Rizal Mantovani,":
Julie Estelle, 
Evan Sanders, 
Ratu Felisha, 
Alice Iskak
"
The Absence of Light,(2006),"
Action, Drama, Horror            ",77 min,2.2,,284,,Patrick Desmond,":
Richard Conant, 
Eric Thornsberry, 
Tom Savini, 
David Hess
"
Far til fire - i stor stil,(2006),"
Comedy, Family            ",90 min,4.5,,275,,Claus Bjerre,":
Niels Olsen, 
Sidse Mickelborg, 
Kathrine Bremerskov Kaysen, 
Jakob Wilhjelm Poulsen
"
Saskin,(2006),"
Comedy, Romance            ",90 min,4.6,,459,,Sahin Alparslan,":
Onur Ünsal, 
Evrim Akin, 
Serdar Yegin, 
Ahmet Mümtaz Taylan
"
The 9/11 Commission Report,(2006),"
Drama, Thriller            ",86 min,3.0,,443,,Leigh Scott,":
Rhett Giles, 
Marat Glazer, 
Griff Furst, 
Sarah Lieving
"
Close to You,(2006),"
Romance            ",110 min,6.2,,123,,Cathy Garcia-Molina,":
John Lloyd Cruz, 
Bea Alonzo, 
Sam Milby, 
Melanie Marquez
"
Unidentified,(2006),"
Sci-Fi            ",85 min,3.4,$0.22M,587,,Rich Christiano,":
Jonathan Aube, 
Josh Adamson, 
Michael Blain-Rozgay, 
Jenna Bailey
"
Collier & Co.,(2006),"
Comedy, Family            ",108 min,5.1,,311,,John Schneider,":
John Schneider, 
Elly Castle, 
Rex Smith, 
Phil Redrow
"
A Jogada,(I) (2006),"
Action, Thriller            ",87 min,3.4,,189,,David Chameides,":
Danielle Burgio, 
Robert Merrill, 
Kevin Levrone, 
Lauren Mary Kim
"
Perl oder Pica,(2006),"
Drama            ",90 min,6.3,,140,,Pol Cruchten,":
Ben Hoscheit, 
André Jung, 
Nicole Max, 
Anouk Wagener
"
Little Fugitive,(2006),"
Drama            ",89 min,6.1,,148,,Joanna Lipper,":
David Castro, 
Nicolas Salgado, 
Raquel Castro, 
Dianne Mazzaro
"
L'intouchable,(2006),"
Drama            ",82 min,5.0,,260,,Benoît Jacquot,":
Isild Le Besco, 
Bérangère Bonvoisin, 
Marc Barbé, 
Manuel Munz
"
Living the Dream,(2006),"
Comedy, Drama            ",92 min,3.8,,155,,Allan Fiterman,":
Sean Young, 
Christian Schoyen, 
Danny Trejo, 
Marília Pêra
"
Nôsatsu waka-okami: Iroppoi koshitsuki,(2006),,62 min,,,,,Tetsuya Takehora,":
Akiho Yoshizawa, 
Erina Aoyama, 
Riri Kôda, 
Seiji Nakamitsu
"
The Shadow Walkers,(2006),"
Horror            ",91 min,2.3,,269,,Mark Steven Grove,":
Jason Coviello, 
Jennifer Summers, 
Clay Adams, 
Cortni Mullin
"
Madness,(2006),"
Thriller            ",96 min,4.9,,71,,William M. Johns,":
Michael Rose, 
Jami Ross, 
Michelene Pancoe, 
Devan Lindsey
"
Marilena de la P7,(2006),"
Drama, Fantasy            ",48 min,7.9,,"1,885",,Cristian Nemescu,":
Gabriel Huian, 
Madalina Ghitescu, 
Gabriel Spahiu, 
Aura Calarasu
"
Min frus förste älskare,(2006),"
Comedy, Drama            ",93 min,4.6,,172,,Hans Åke Gabrielsson,":
Marika Lagercrantz, 
Mikael Samuelson, 
Philip Zandén, 
Sissela Kyle
"
Rakhi,(2006),"
Action, Drama            ",173 min,6.4,,986,,Krishna Vamsi,":
N.T. Rama Rao Jr., 
Ileana D'Cruz, 
Charmy Kaur, 
Brahmanandam
"
Vedma,(2006),"
Horror            ",79 min,3.9,,522,,Oleg Fesenko,":
Valeriy Nikolaev, 
Evgeniya Kryukova, 
Lembit Ulfsak, 
Arnis Licitis
"
The House Is Burning,(2006),"
Drama            ",97 min,6.3,,215,,Holger Ernst,":
John Diehl, 
Melissa Leo, 
Julianne Michelle, 
Robin Lord Taylor
"
Meu Primeiro Casamento,(2006),"
Comedy, Romance            ",94 min,4.9,,"1,025",,Laurent Firode,":
Rachael Leigh Cook, 
Kenny Doughty, 
Paul Hopkins, 
Valerie Mahaffey
"
Plac Zbawiciela,(2006),"
Drama            ",105 min,7.4,,"1,561",,Joanna Kos-Krauze,":
Jowita Budnik, 
Arkadiusz Janiczek, 
Ewa Wencel, 
Dawid Gudejko
"
Ashok,(2006),"
Action            ",,5.7,,568,,Surrender Reddy,":
N.T. Rama Rao Jr., 
Sameera Reddy, 
Sonu Sood, 
Prakash Raj
"
Studs,(2006),"
Comedy, Sport            ",90 min,5.8,,205,,Paul Mercier,":
Feidlim Cannon, 
Liam Carney, 
Shaun Elebert, 
Brendan Gleeson
"
Araf,(2006),"
Horror, Thriller            ",97 min,2.5,,"4,059",,Biray Dalkiran,":
Akasya Asiltürkmen, 
Murat Yildirim, 
Kubilay Tunçer, 
Yasin Serif Tulun
"
Irish Jam,(2006),"
Comedy            ",94 min,5.2,,"1,131",,John Eyres,":
Dudley Sutton, 
Tom Georgeson, 
Anna Friel, 
Tallulah Pitt-Brown
"
O Bosque das Ilusões Perdidas,(2006),"
Drama            ",97 min,5.7,,345,,Jean-Daniel Verhaeghe,":
Nicolas Duvauchelle, 
Jean-Baptiste Maunier, 
Clémence Poésy, 
Jean-Pierre Marielle
"
Bhoot Unkle,(2006),"
Family, Fantasy            ",105 min,4.1,,118,,Mukesh Saigal,":
Jackie Shroff, 
Akhilendra Mishra, 
Dev K. Kantawall, 
Rasika Joshi
"
Pisando na Bola,(2006),"
Comedy, Romance            ",99 min,5.9,,"1,235",,Bruce McCulloch,":
Ray Liotta, 
Shaun Sipos, 
Glenne Headly, 
Rachel Blanchard
"
Pray for Morning,(2006),"
Horror, Thriller            ",91 min,4.5,,513,,Cartney Wearn,":
Udo Kier, 
Jonathon Trent, 
Jessica Stroup, 
Dennis Flanagan
"
Daratt,(2006),"
Drama            ",96 min,6.9,,714,78        ,Mahamat-Saleh Haroun,":
Ali Barkai, 
Youssouf Djaoro, 
Aziza Hisseine, 
Khayar Oumar Defallah
"
My Autograph,(2006),"
Drama, Musical, Romance            ",185 min,7.3,,241,,Sudeep,":
Sudeep, 
Meena, 
Sridevika, 
Deepa Bhaskar
"
The End of Silence,(2006),"
Drama            ",94 min,5.5,,105,,Anita Doron,":
Ekaterina Chtchelkanova, 
Igor Vassine, 
Christopher Body, 
Max Ratevosian
"
Izobrazhaya zhertvu,(2006),"
Comedy            ",95 min,7.2,,"1,885",,Kirill Serebrennikov,":
Yuriy Chursin, 
Vitaliy Khaev, 
Marat Basharov, 
Olga Demidova
"
Den-Sen,(2006),"
Horror, Thriller            ",80 min,5.3,,42,,Shozin Fukui,":
Daisuke Jomoto, 
Sakurako Makino, 
Makiko Mizote, 
Nobuhiro Nakamura
"
Intellectual Property,(2006),"
Drama, Thriller            ",81 min,5.6,,158,,Nicholas Peterson,":
Christopher Masterson, 
Lyndsy Fonseca, 
David DeLuise, 
Richard Riehle
"
Dobrynya Nikitich i Zmey Gorynych,(2006),"
Animation, Adventure, Comedy            ",65 min,7.1,,"1,684",,Ilya Maksimov,":
Mikhail Chernyak, 
Natalya Danilova, 
Ekaterina Gorokhovskaya, 
Oleg Kulikovich
"
A New Wave,(2006),"
Action, Crime            ",93 min,4.3,,378,,Jason Carvey,":
Andrew Keegan, 
Lacey Chabert, 
John Krasinski, 
Dean Edwards
"
Anuranan,(2006),"
Drama, Romance            ",113 min,6.8,,326,,Aniruddha Roy Chowdhury,":
Rahul Bose, 
Rituparna Sengupta, 
Raima Sen, 
Rajat Kapoor
"
Anthony Kaun Hai?,(2006),"
Mystery, Thriller            ",127 min,5.4,,567,,Raj Kaushal,":
Sanjay Dutt, 
Arshad Warsi, 
Minissha Lamba, 
Anusha Dhandekar
"
Den enskilde medborgaren,(2006),"
Comedy            ",104 min,6.2,,307,,Claes Eriksson,":
Örjan Ramberg, 
Anders Eriksson, 
Claes Eriksson, 
Kerstin Granlund
"
Schwarze Schafe,(2006),"
Comedy            ",94 min,6.7,,893,,Oliver Rihs,":
Jule Böwe, 
Milan Peschel, 
Jenny Deimling, 
Robert Lohr
"
Pequenas Flores Vermelhas,(2006),"
Comedy, Drama            ",92 min,6.7,,"1,381",,Yuan Zhang,":
Bowen Dong, 
Yuanyuan Ning, 
Manyuan Chen, 
Zhao Rui
"
Little Girl Blue: What's Become of You?,(2006),"
Drama            ",,6.6,,14,,Josh Austin,":
Josh Austin, 
Twila Behrends, 
Thomas Crnkovich, 
Tracy Dali
"
Men Not Allowed,(2006),"
Drama, Romance            ",115 min,3.9,,32,,Shrey Srivastava,":
Payal Rohatgi, 
Tina Mazumdar, 
Nassar Abdulla, 
Tarun Arora
"
Vermelho Como o Céu,(2006),"
Drama            ",96 min,7.8,,"1,717",,Cristiano Bortone,":
Francesco Campobasso, 
Luca Capriotti, 
Marco Cocci, 
Simone Colombari
"
Danny Roane: First Time Director,(2006),"
Comedy            ",83 min,4.4,,537,,Andy Dick,":
Eddie Alfano, 
Jamie Anne Allman, 
Lucas Astrom, 
Bob Bancroft
"
Kunsten å tenke negativt,(2006),"
Comedy, Drama            ",79 min,7.1,,"3,135",,Bård Breien,":
Fridtjov Såheim, 
Kirsti Eline Torhaug, 
Henrik Mestad, 
Marian Saastad Ottesen
"
Camarada Pedersen,(2006),"
Drama            ",123 min,5.7,,"1,552",,Hans Petter Moland,":
Kristoffer Joner, 
Ane Dahl Torp, 
Anne Ryg, 
Jan Gunnar Røise
"
"Easter Bunny, Kill! Kill!",(2006),"
Horror            ",90 min,4.6,,463,,Chad Ferrin,":
Timothy Muskatell, 
Ricardo Gray, 
Charlotte Marie, 
David Z. Stamp
"
Darwaza Bandh Rakho,(2006),"
Comedy, Crime, Drama            ",106 min,5.3,,314,,J.D. Chakravarthi,":
Ishrat Ali, 
Abhay Bhargav, 
Snehal Dabi, 
Divya Dutta
"
We R Friends,(2006),"
Drama            ",110 min,5.5,,11,,Jaidev Chakraborty,":
Addy, 
Ashok Asrani, 
Nazneen Contractor, 
Dinesh Hingoo
"
48 Shades,(2006),"
Comedy, Drama            ",96 min,5.9,,445,,Daniel Lapaine,":
Richard Wilson, 
Robin McLeavy, 
Emma Lung, 
Nicholas Donaldson
"
Pyare Mohan,(2006),"
Action, Comedy, Crime            ",130 min,3.2,,753,,Indra Kumar,":
Fardeen Khan, 
Vivek Oberoi, 
Esha Deol, 
Amrita Rao
"
Sudsakorn,(2006),"
Action, Adventure, Fantasy            ",115 min,4.1,,123,,Krisorn Buramasing,":
Charlie Trairat, 
Sorachai Sang-aakaat, 
Vorawit Phonginsee, 
Suchao Pongwilai
"
Escola da Violência,(2006),"
Action, Crime            ",100 min,6.8,,689,,Ki-hyeong Park,":
Kyung-ho Jung, 
Jin-woong Cho, 
Hie-jin Jang, 
Hye-sung Kim
"
As Melhores Amigas,(2006),"
Comedy            ",,4.1,,238,,Sylvie Ayme,":
Soko, 
Djena Tsimba, 
Léa Seydoux, 
Anne-Sophie Franck
"
Guta-yubalja-deul,(2006),"
Action, Drama, Horror            ",115 min,6.5,$0.00M,726,,Shin-yeon Won,":
Ye-ryeon Cha, 
Suk-kyu Han, 
Kyeong-ho Jeong, 
Shi-hoo Kim
"
Franklin - O Tesouro do Lago da Tartaruga,(2006),"
Animation, Family, Fantasy            ",80 min,5.6,,139,,Dominique Monfery,":
Louise Cheka, 
Kevin Sommier, 
Ariane Aggiage, 
Isabelle Volpe
"
Khadak,(2006),"
Drama, Romance            ",104 min,6.9,$0.00M,837,53        ,Peter Brosens,":
Batzul Khayankhyarvaa, 
Tsetsegee Byamba, 
Banzar Damchaa, 
Tserendarizav Dashnyam
"
The Monster of Phantom Lake,(2006),"
Comedy, Horror, Sci-Fi            ",97 min,5.5,,167,,Christopher R. Mihm,":
Josh Craig, 
Leigha Horton, 
Deanne McDonald, 
Brad Tracy
"
Bangaram,(2006),"
Action, Drama            ",178 min,4.6,,697,,Dharani,":
Meera Chopra, 
Reema Sen, 
Ashutosh Rana, 
Raja
"
Paranóia Americana,(2006),"
Drama, Thriller            ",98 min,6.2,$0.05M,"3,276",48        ,Jeff Renfroe,":
Peter Krause, 
Kal Naga, 
Richard Schiff, 
Kari Matchett
"
Sinal Perdido,(2006),"
Horror, Thriller            ",87 min,3.8,,742,,Brian McNamara,":
Al Santos, 
Sandra McCoy, 
Brian McNamara, 
Ella Joyce
"
O Preço da Honra,(2006),"
Drama, Western            ",89 min,6.7,$1.33M,380,,Sterling Van Wagenen,":
Sam Hennings, 
Brenda Strong, 
Eric Johnson, 
Alexander Carroll
"
Belle toujours,(2006),"
Drama, Music            ",68 min,6.4,$0.01M,942,,Manoel de Oliveira,":
Michel Piccoli, 
Bulle Ogier, 
Ricardo Trêpa, 
Leonor Baldaque
"
Little Big Top,(2006),"
Comedy            ",83 min,6.3,$0.01M,131,,Ward Roberts,":
Sid Haig, 
Richard Riehle, 
Hollis Resnik, 
Mel England
"
Summer School,(2006),"
Horror            ",89 min,4.9,,241,,Lance Hendrickson,":
Simon Wallace, 
Amy Cocchiarella, 
Tony D. Czech, 
Lance Hendrickson
"
Shut Up and Shoot!,(2006),"
Comedy, Thriller            ",86 min,3.3,,417,,Silvio Pollio,":
Silvio Pollio, 
Joe Cortese, 
Tom Sizemore, 
Gary Busey
"
Keerthi Chakra,(2006),"
Action, Drama, War            ",130 min,7.2,,808,,Major Ravi,":
Mohanlal, 
Jiiva, 
Lakshmi Gopalaswamy, 
Gopika
"
Chinthamani Kolacase,(2006),"
Action, Crime, Mystery            ",,6.7,,526,,Shaji Kailas,":
Suresh Gopi, 
Thilakan, 
Bhavana, 
Saikumar
"
Fireflies,(2006),"
Drama, Family            ",52 min,7.3,,57,,Stephan Lacant,":
Brian Delate, 
Dan Frazer, 
Isabel Glasser, 
Kate Mara
"
El ratón Pérez,(2006),"
Animation, Adventure, Comedy            ",90 min,4.9,,671,,Juan Pablo Buscarini,":
Alejandro Awada, 
Mariano Chiesa, 
Roly Serrano, 
Delfina Varni
"
The Novice,(2006),"
Drama            ",89 min,6.0,,226,,Murray Robinson,":
John Schuk, 
David Dempster, 
Jacob Pitts, 
Matthew Carey
"
Toast,(I) (2006),"
Drama            ",47 min,5.5,,8,,Jessica Hausner," Director:
Jessica Hausner
| 
    Star:
Susanne Wuest
"
"Bullets, Blood & a Fistful of Ca$h",(2006),"
Action, Crime            ",115 min,4.8,,683,,Sam Akina,":
Jerry Lloyd, 
Tom Doty, 
Roy Stanton, 
Josh Cameron
"
O Quarteto,(2006),"
Comedy            ",80 min,4.4,,478,,William Dear,":
Kevin Dillon, 
John Shaw, 
Chris Gauthier, 
Paul Jarrett
"
Fair Play,(2006),"
Action, Drama, Thriller            ",103 min,6.2,,674,,Lionel Bailliu,":
Benoît Magimel, 
Jérémie Renier, 
Eric Savin, 
Marion Cotillard
"
Kiltro,(2006),"
Action, Comedy, Drama            ",93 min,5.7,,705,,Ernesto Díaz Espinoza,":
Marko Zaror, 
Caterina Jadresic, 
Miguel Angel De Luca, 
Man Soo Yoon
"
Piter FM,(2006),"
Comedy, Drama, Romance            ",85 min,7.0,,"2,883",,Oksana Bychkova,":
Ekaterina Fedulova, 
Evgeniy Tsyganov, 
Aleksey Barabash, 
Irina Rakhmanova
"
Alexander the Great,(2006),"
Animation            ",80 min,5.3,,205,,Daehong Kim,":
Mark Adair-Rios, 
Ben Baker, 
Chris Coppola, 
Kevin Dorian
"
Reptilicant,(2006),"
Sci-Fi            ",,2.3,,181,,Desi Singh,":
Gary Daniels, 
Tina-Desiree Berg, 
Jason Scott Johnson, 
Antonio Ardon
"
Nailed,(2006),"
Crime, Horror, Thriller            ",90 min,4.1,,482,,Adrian O'Connell,":
Charles Porter, 
Wilson Jermaine Heredia, 
Sam Sarpong, 
Veronica Borchi
"
Unconscious,(2006),"
Comedy, Drama            ",,6.6,,49,,Bradley Wigor,":
Adam LeFevre, 
John Speredakos, 
Peter Friedman, 
Benjamin Walker
"
Cut Sleeve Boys,(2006),"
Comedy, Romance            ",86 min,6.0,$0.01M,438,45        ,Ray Yeung,":
Chowee Leow, 
Steven Lim, 
Gareth Rhys Davis, 
Neil Collie
"
"Sexo, amor y otras perversiones",(2006),"
Comedy, Drama            ",100 min,6.0,,210,,Carlos Carrera,":
Arcelia Ramírez, 
Claudia Ramírez, 
Tiaré Scanda, 
Pilar Ixquic Mata
"
Achanurangatha Veedu,(2006),"
Drama            ",120 min,6.9,,167,,Lal Jose,":
Salim Kumar, 
Muktha George, 
Samvrutha Sunil, 
Suja Karthika
"
The Bliss,(2006),"
Comedy            ",90 min,4.5,,71,,Lauren Patrice Nadler,":
Camille Solari, 
Danielle Nicolet, 
Elisa Donovan, 
James DeBello
"
Cansada de besar sapos,(2006),"
Comedy, Romance            ",95 min,6.1,,931,,Jorge Colón,":
Ana Serradilla, 
José María de Tavira, 
Ana Layevska, 
Mónica Huarte
"
How to Go Out on a Date in Queens,(2006),"
Comedy, Romance            ",90 min,4.3,,369,,Michelle Danner,":
Jason Alexander, 
Ruth Barrie, 
Carlos M. Castillón, 
Cliff Bemis
"
Header,(2006),"
Comedy, Crime, Drama            ",89 min,4.5,,384,,Archibald Flancranstin,":
Jake Suffian, 
Elliot V. Kotek, 
Dick Mullaney, 
Michael Philip Anthony
"
Canes,(2006),"
Horror, Thriller            ",90 min,3.5,,525,,Micheal Bafaro,":
Edward Furlong, 
Chandra West, 
Michael Madsen, 
Richard Stroh
"
Angela's Decision,(2006),"
Drama            ",50 min,6.5,,50,,Mat King,":
Rhiannon Owen, 
Xavier Samuel, 
Carmel Johnson, 
Sarah Brokensha
"
Hanbando,(2006),"
Drama, Mystery, Thriller            ",147 min,4.8,,281,,Woo-Suk Kang,":
Sung-Ki Ahn, 
Il-seob Baek, 
In-Pyo Cha, 
Tae-Hyun Cha
"
O Mercador De Pedras,(2006),"
Drama, Thriller            ",119 min,4.2,,909,,Renzo Martinelli,":
Harvey Keitel, 
Jane March, 
Jordi Mollà, 
F. Murray Abraham
"
Verfolgt,(2006),"
Drama            ",87 min,6.7,,495,,Angelina Maccarone,":
Kostja Ullmann, 
Maren Kroymann, 
Moritz Grove, 
Sila Sahin
"
Car Babes,(2006),"
Comedy            ",90 min,4.8,,293,,Nick Fumia,":
Ben Savage, 
Jon Gries, 
Blake Clark, 
Donnell Rawlings
"
Saawan... The Love Season,(2006),"
Drama, Fantasy, Romance            ",123 min,2.2,,714,,Saawan Kumar Tak,":
Salman Khan, 
Saloni Aswani, 
Kapil Jhaveri, 
Prem Chopra
"
Holiday,(2006),"
Drama, Musical, Romance            ",,4.7,,135,,Pooja Bhatt,":
Onjolee Nair, 
Dino Morea, 
Kashmira Shah, 
Gulshan Grover
"
Final Move,(2006),"
Thriller            ",91 min,3.8,,421,,Joey Travolta,":
Matt Schulze, 
Lochlyn Munro, 
David Carradine, 
Daniel Baldwin
"
Tô de Férias,(2006),"
Animation, Family            ",87 min,5.0,,603,,Reinhard Klooss,":
P.J. Battisti, 
Madeleine Blaustein, 
Wigald Boning, 
Pete Bowlan
"
Nachbeben,(2006),"
Drama            ",96 min,6.8,,126,,Stina Werenfels,":
Selma Jamal Aldin, 
Olivia Frolich, 
Mikki Levy, 
Luca Lüdi
"
Ouija,(2006),"
Drama, Mystery, Romance            ",114 min,4.3,,419,,Khaled Youssef,":
Hani Salama, 
Sherif Mounir, 
Menna Shalabi, 
Hind Sabri
"
E,(2006),"
Action, Drama, Thriller            ",150 min,6.5,,283,,S.P. Jhananathan,":
Jiiva, 
Nayanthara, 
Pasupathy, 
Ashish Vidyarthi
"
Ranam,(2006),"
Action            ",,6.5,,149,,Rajsekhar,":
Tottempudi Gopichand, 
Kamna Jethmalani, 
Ali, 
Chandramohan
"
Circus Camp,(2006),"
Comedy, Drama, Family            ",101 min,6.0,,20,,Audrey Landers,":
Ed Marinaro, 
Audrey Landers, 
Judy Landers, 
Lindsey Landers
"
Mano Italiano,(2006),"
Comedy            ",90 min,4.5,,627,,Mike Cerrone,":
Donald Faison, 
Jamie-Lynn Sigler, 
Whoopi Goldberg, 
Paul Mooney
"
Jawani Diwani: A Youthful Joyride,(2006),"
Romance            ",111 min,2.9,,433,,Manish Sharma,":
Emraan Hashmi, 
Celina Jaitly, 
Hrishitaa Bhatt, 
Mahesh Manjrekar
"
Shifted,(2006),"
Drama            ",88 min,6.1,,68,,Michael Madison,":
Michael Madison, 
Jeris Poindexter, 
Rhino Michaels, 
Vanessa Johansson
"
Rag Tag,(2006),"
Drama, Romance            ",98 min,5.8,,212,,Adaora Nwandu,":
Daniel Parsons, 
Adedamola Adelaja, 
Tamsin Clarke, 
Geoffrey Aymer
"
Hakase no aishita sûshiki,(2006),"
Drama, Family, Romance            ",117 min,7.3,,675,,Takashi Koizumi,":
Akira Terao, 
Eri Fukatsu, 
Takanari Saito, 
Hidetaka Yoshioka
"
La maison du bonheur,(2006),"
Comedy            ",99 min,5.5,,"1,294",,Dany Boon,":
Dany Boon, 
Michèle Laroque, 
Daniel Prévost, 
Zinedine Soualem
"
Aatma,(2006),"
Crime, Drama, Horror            ",107 min,4.3,,76,,Deepak Ramsay,":
Kapil Jhaveri, 
Neha, 
Vikram Singh, 
Amriena
"
Love Hollywood Style,(2006),"
Comedy, Fantasy            ",89 min,6.5,,86,,Michael Stein,":
Michael Stein, 
Andy Dick, 
Faye Dunaway, 
Bodhi Elfman
"
The Craving Heart,(2006),"
Drama            ",80 min,6.5,,46,,Stan Harrington,":
Stan Harrington, 
John Saxon, 
Rick Peters, 
Adrian Zmed
"
Betina,(2006),"
Drama            ",70 min,7.6,,5,,Lola Amaria,":
Agastya Kandou, 
Kinaryosih, 
Tutie Kirana, 
Otig Pakis
"
Mutação Assassina,(2006),"
Horror, Sci-Fi            ",89 min,3.2,,744,,Robert Wilson,":
Edward Furlong, 
Ellen Furey, 
Andrea Lui, 
Dylan Taylor
"
Mentor,(I) (2006),"
Drama            ",92 min,6.2,,193,,David Langlitz,":
Rutger Hauer, 
Matthew Davis, 
Dagmara Dominczyk, 
Susan Misner
"
Louco por Dinheiro,(2006),"
Comedy, Crime            ",95 min,6.1,,"1,954",57        ,Paul Fox,":
Paulo Costanzo, 
Steph Song, 
JR Bourne, 
Aidan Devine
"
Rokonok,(2006),"
Drama            ",110 min,5.5,,558,,István Szabó,":
Sándor Csányi, 
Ildikó Tóth, 
Károly Eperjes, 
Erika Marozsán
"
Dil Diya Hai,(2006),"
Drama, Romance, Thriller            ",121 min,3.5,,435,,Aditya Datt,":
Emraan Hashmi, 
Ashmit Patel, 
Geeta Basra, 
Mithun Chakraborty
"
A Mina de Ouro,(2006),"
Drama, Thriller            ",94 min,5.3,,522,36        ,Stephen Purvis,":
Lou Diamond Phillips, 
Bruce Weitz, 
Glenn Plummer, 
Tracy Middendorf
"
Volando voy,(2006),"
Drama            ",115 min,6.3,,360,,Miguel Albaladejo,":
Borja Navas, 
Fernando Tejero, 
Mariola Fuentes, 
Àlex Casanovas
"
TKKG und die rätselhafte Mind-Machine,(2006),"
Action, Adventure, Crime            ",117 min,4.3,,300,,Tomy Wigand,":
Jannis Niewöhner, 
Jonathan Dümcke, 
Lukas Eichammer, 
Svea Bein
"
Meitantei Conan: Tanteitachi no requiem,(2006),"
Animation, Action, Adventure            ",111 min,7.1,,"1,271",,Yasuichirô Yamamoto,":
Minami Takayama, 
Wakana Yamazaki, 
Akira Kamiya, 
Chafûrin
"
Goldene Zeiten,(2006),"
Comedy, Crime, Drama            ",134 min,6.4,,"1,023",,Peter Thorwarth,":
Wotan Wilke Möhring, 
Dirk Benedict, 
Wolf Roth, 
Gennadi Vengerov
"
Tentang bulan,(2006),"
Comedy, Drama, Family            ",90 min,7.7,,26,,Ahmad Idham,":
Nik Adruce, 
Fatin Nur Afifah, 
Mohd. Addy Ashraf, 
Erin Malek
"
Lange flate ballær,(2006),"
Comedy, Drama, Sport            ",97 min,5.6,,"1,592",,Bjørn Fast Nagell,":
Jan Edgar Fjell, 
Petter Jørgensen, 
Anders Fjell, 
Eirik Tobiassen
"
PondLife,(2006),"
Comedy            ",84 min,3.6,,8,,Sean Wilkie,":
David Brailsford, 
Jennifer Byrne, 
Andrew Davie, 
Rachel Gunn
"
Satan's Playground,(2006),"
Horror            ",81 min,3.3,,859,,Dante Tomaselli,":
Felissa Rose, 
Salvatore Paul Piro, 
Danny Lopes, 
Ellen Sandweiss
"
Sheng xiao chuan qi,(2006),"
Animation, Adventure            ",90 min,3.9,,74,,Edward Fu,":
Fann Wong, 
Dennis Chong Kheng Chew, 
Jamie Yeo, 
Vernetta Lopez
"
The Moment After II: The Awakening,(2006),"
Drama, Sci-Fi, Thriller            ",93 min,4.9,,382,,Wes Llewellyn,":
John Gilbert, 
David A.R. White, 
Kevin Downes, 
Asad Farr
"
A Bug and a Bag of Weed,(2006),"
Comedy            ",96 min,5.0,,86,,J. David Gonella,":
Chris Cuthbertson, 
Drew Hagen, 
Nico Lorenzutti, 
Shawn Duggan
"
Unter der Sonne,(2006),"
Drama            ",60 min,7.0,,56,,Baran bo Odar,":
Maximilian Waldmann, 
Janina Stopper, 
Astrid M. Fünderich, 
Uwe Rohde
"
Cicak-man,(2006),"
Action, Comedy, Sci-Fi            ",107 min,3.5,,175,,Yusry Abd Halim,":
Saiful Apek, 
Fasha Sandha, 
Aznil Hj Nawawi, 
Yusry Abd Halim
"
Bekarov Yikre Lekha Mashehu Tov,(2006),"
Action, Drama            ",90 min,5.8,,67,,Eyal Shiray,":
Adam Hirsch, 
Tinkerbell, 
Assi Dayan, 
Shraga Harpaz
"
Ekai Eksho,(2006),"
Action, Romance            ",152 min,,,,,Babu Ray,":
Rachana Banerjee, 
Prasenjit Chatterjee, 
Raja Chattopadhyay, 
Dipankar Dey
"
Os Irmãos Conrad,(2006),"
Drama, Romance            ",94 min,6.0,,852,,Justin Lo,":
Justin Lo, 
Booboo Stewart, 
Nick Bartzen, 
Barry Shay
"
